sensor type:,vicon
timestamp (s),arclength (m),data
0.0,0.34950000000000003,0.0011153378440283425,-0.0045695317016051125,0.3476374003290587,-0.01944145898534816,-0.07177538478042143,-0.08808691955536342
0.06,0.34950000000000003,0.0012923361259838172,-0.00470694262818678,0.3474692440712489,-0.020325944025980064,-0.07238995122963403,-0.08841148069496256
0.12,0.34950000000000003,0.001349432186456468,-0.00450925135614699,0.34785628655099565,-0.01833668756568979,-0.07212420147394752,-0.08746742616859908
0.18,0.34950000000000003,0.001168957553646352,-0.0043641398179313975,0.3477977537225555,-0.0180043015231303,-0.07156909979980987,-0.08782839273088917
0.239,0.34950000000000003,0.0010551990426870908,-0.004498382793915778,0.3479187016480546,-0.01831733765070276,-0.07077631868393483,-0.08849060844500779
0.29,0.34950000000000003,0.001301663462997047,-0.004771063029854847,0.34747546203436,-0.020747161161182484,-0.07318915301935339,-0.08720085067797548
0.35,0.34950000000000003,0.001556209926858216,-0.0046230070179552685,0.3477115558918478,-0.019543299117761006,-0.07382746331049374,-0.08776148415578867
0.41,0.34950000000000003,0.0011118747733578484,-0.004508695725618564,0.3479546185300832,-0.018020242943849657,-0.07105831764430237,-0.08776218244132834
0.469,0.34950000000000003,0.0012559492410769194,-0.00456584992655451,0.3479388116031833,-0.01838897235342297,-0.07158219860557104,-0.08869095377154547
0.52,0.34950000000000003,0.0012792377037308567,-0.004722621064955505,0.34745259590449934,-0.02063580022995396,-0.07298778282334822,-0.08830926568209026
0.58,0.34950000000000003,0.001239140904880555,-0.00467681832695587,0.3476228023871359,-0.019781075280527326,-0.07272844714900957,-0.08749508828389821
0.64,0.34950000000000003,0.0012012546956406585,-0.004615346958987965,0.34785432098525826,-0.019276775463357203,-0.07223350557345161,-0.08774074861091496
0.7,0.34950000000000003,0.001316515950677715,-0.004402007104136938,0.3478802013220417,-0.017495700264276524,-0.07141094856551791,-0.08805766079972635
0.76,0.34950000000000003,0.0010759929519657723,-0.00475126604851644,0.34769905862913913,-0.02014821323334628,-0.07032772871970211,-0.08881906759502743
0.82,0.34950000000000003,0.0012604247567577047,-0.004419069965336941,0.34761765612133444,-0.01844768429100705,-0.07234434535669478,-0.08633233012966429
0.88,0.34950000000000003,0.0012869004169216635,-0.004487924893919792,0.3474496176271417,-0.019318228508391405,-0.07260828238200834,-0.08685264765038815
0.94,0.34950000000000003,0.0011997130596399315,-0.0047063722866909855,0.34784806778899324,-0.019367769806189726,-0.07125683151383248,-0.08805610725821772
1.0,0.34950000000000003,0.0012710455910834833,-0.004361270982864059,0.34795464014007466,-0.017104818033221083,-0.0710861460551344,-0.08824108378912103
1.06,0.34950000000000003,0.0012820212226466099,-0.004468136022462455,0.3477055800632859,-0.01866800220288671,-0.07252176629207595,-0.0880599018465003
