sensor type:,vicon
time (s),arclength (m),data
0.576923,0.0,-3.232629848047051e-18,1.804913164150431e-18,-1.699340668382541e-17,2.653593314122125e-06,2.6535862725833343e-06,-2.653593314122125e-06
0.589744,0.0,-2.98598e-18,3.43441e-18,3.19052e-17,0.0,0.0,0.0
0.602564,0.0,-6.79023e-18,3.39664e-18,3.50316e-17,0.0,0.0,0.0
0.615385,0.0,-5.01247e-18,1.26823e-18,5.34224e-18,0.0,0.0,0.0
0.628205,0.0,-1.9612e-18,4.57993e-18,-2.8088e-17,0.0,0.0,0.0
0.641026,0.0,-3.29998e-18,5.24421e-18,1.11687e-17,0.0,0.0,0.0
0.653846,0.0,-1.27685e-19,2.77075e-18,1.16324e-17,0.0,0.0,0.0
0.666667,0.0,-2.89185475918597e-18,8.275282383582899e-18,-1.0385607142722123e-17,2.6535862725833343e-06,-2.653593314122125e-06,-2.6535862725833343e-06
0.679487,0.0,1.13188e-17,1.50708e-18,1.83033e-17,0.0,0.0,0.0
0.692308,0.0,9.44156e-19,9.15493e-18,6.11663e-18,0.0,0.0,0.0
0.705128,0.0,-4.83119e-18,2.69978e-18,-7.8448e-18,0.0,0.0,0.0
0.717949,0.0,2.31879e-18,-3.45435e-18,-1.60142e-18,0.0,0.0,0.0
0.730769,0.0,8.27699e-18,1.58038e-17,-1.14345e-18,0.0,0.0,0.0
0.74359,0.0,5.30081e-18,2.02974e-18,-2.30137e-17,0.0,0.0,0.0
0.75641,0.0,9.19377e-20,1.6108e-17,1.18e-17,0.0,0.0,0.0
0.769231,0.0,-1.74848e-18,6.89927e-18,-3.45494e-17,0.0,0.0,0.0
0.782051,0.0,-7.17888e-18,4.44595e-18,-5.04952e-18,0.0,0.0,0.0
0.794872,0.0,1.49558e-18,1.60778e-17,-2.61946e-18,0.0,0.0,0.0
0.807692,0.0,-1.21868e-17,2.65857e-17,7.59985e-18,0.0,0.0,0.0
0.820513,0.0,-5.23982e-18,-1.69551e-18,1.84361e-17,0.0,0.0,0.0
