sensor type:,vicon
time (s),arclength (m),data
0.0,0.6666666666666667,-0.06902419814594798,-0.09979401574366004,0.13808045617937062,-1.1156987304448216,0.029353143304861294,-0.5350838363105176
0.012821,0.6666666666666667,-0.0613736666739217,-0.09178776141562697,0.14685125834163082,-1.1473521008274916,0.013365205235718141,-0.4499210550396389
0.025641,0.6666666666666667,-0.05419832826008155,-0.0841095380799791,0.15471070281720956,-1.1676584613708048,0.0028301753514947646,-0.37614569595595376
0.038462,0.6666666666666667,-0.047150306994089126,-0.07638791378789693,0.1619573809485131,-1.1738946670948618,-0.008792877986543575,-0.30987059573195297
0.051282,0.6666666666666667,-0.0405132235434041,-0.06880604659226539,0.16845493861884595,-1.1682911442696011,-0.01845835716273668,-0.2520248403949427
0.064103,0.6666666666666667,-0.03434500053033652,-0.06138943016654431,0.17421390093953856,-1.1515636292704916,-0.02618863115979904,-0.20200700182232117
0.076923,0.6666666666666667,-0.028710379993484875,-0.0541967034070969,0.1792457967612705,-1.1246892580239625,-0.03168995129245265,-0.15934201543909005
0.089744,0.6666666666666667,-0.0234019284810839,-0.04567107414364796,0.17781029759760414,-1.0332857110627016,-0.03812283656173486,-0.12184448355056535
0.102564,0.6666666666666667,-0.01847928252663693,-0.036211788317349704,0.16797637406737323,-0.8811133726652569,-0.04292014178330483,-0.08929960911068656
0.115385,0.6666666666666667,-0.014257422144595546,-0.028024585792516182,0.15666159578597738,-0.7400111777334817,-0.042791318595290166,-0.06336055030775586
0.128205,0.6666666666666667,-0.010705801957524264,-0.021091456443790003,0.14421312886965515,-0.6104849642007705,-0.03951054581070742,-0.04331413373713514
0.141026,0.6666666666666667,-0.007784104286342271,-0.015359557910181497,0.13091939250104315,-0.492938794531511,-0.03438718049836996,-0.028333014624654998
0.153846,0.6666666666666667,-0.005439386309061426,-0.010745808296151972,0.11701187146985367,-0.38764847157034854,-0.02843906561713384,-0.017559439221598055
0.166667,0.6666666666666667,-0.0036158053036134835,-0.007148618396952465,0.10267844002225027,-0.29480729842706754,-0.022347038301456745,-0.010168484585860761
0.179487,0.6666666666666667,-0.0022510818310225696,-0.004453121834813067,0.08806044803418897,-0.2145577639312552,-0.016602901866946688,-0.005397992101563715
