sensor type:,vicon
timestamp (s),arclength (m),data
0.0,0.0,-0.0024816699371569993,0.0015025510258067124,0.0014299213412868027,-0.008700512012870166,0.010063518073548633,-0.002186071957867243
0.06,0.0,-0.002403046279169539,0.0012409426937681697,0.0010162994907973654,-0.012997187495197553,0.011511481819424433,-0.0030326287077986186
0.12,0.0,-0.0023273712169254277,0.0012010678199208841,0.000808755837136883,-0.01111916655263771,0.008642740539027373,-0.002848520662089321
0.176,0.0,-0.002464341426244091,0.0014715727546726566,0.0014020813475938798,-0.008800591649482915,0.010409821948059535,-0.0025219994222478444
0.23,0.0,-0.0024588595951660266,0.0014162622745843905,0.0013103591124131117,-0.012149381755368161,0.013231110374256254,-0.0017731776763971322
0.286,0.0,-0.002316119274381366,0.0012004303227656507,0.0008666657908227575,-0.013790891781794603,0.011165098757017794,-0.0028806359435850173
0.346,0.0,-0.0023777896279992923,0.0012481896746650923,0.0010112496437927351,-0.012772275215496797,0.010059346924735663,-0.002263588118648448
0.4,0.0,-0.0022857200371116443,0.0013455088362392682,0.0011232572185601933,-0.011276892371615593,0.012076601029687552,-0.003171865963973954
0.456,0.0,-0.0023471614782893265,0.0013429435556560848,0.0011372605488119243,-0.009271510980150166,0.010066189010898478,-0.0029783259579789488
0.51,0.0,-0.002359843820354681,0.0012038702859053592,0.0008753082932895342,-0.013592574454830846,0.012028377213815536,-0.0026512401706385532
0.57,0.0,-0.002353482510705881,0.0012768504467015065,0.0010526844976677151,-0.009954019820007562,0.007995843102351912,-0.003262101956540607
0.63,0.0,-0.0023888963399130237,0.0013230645668305412,0.0009704998115702076,-0.007625202441281183,0.010145347501388293,-0.002957028286948289
0.69,0.0,-0.0025702016698077096,0.0014620919666162575,0.0016951271666954852,-0.011769956332433853,0.008541450644328472,-0.00244180390169234
0.75,0.0,-0.0025124928233122585,0.0021751461006912077,0.0026215729582761767,0.003432114492490547,0.015160683602518354,-0.0037679010832418003
0.816,0.0,-0.0025630091957018772,0.001002731760085479,0.000928067854404423,-0.012452114998815895,-0.0017553713633993557,-0.005249887201456173
0.87,0.0,-0.002594606872683181,0.0024199870957029228,0.0023554270301305146,-0.004914041457148666,0.01064134839376038,-0.0018368167826767823
0.93,0.0,-0.0024794430759616766,0.0009711049171629148,0.0016090519675806911,-0.010450192049616787,0.009832949937133633,-0.0023464699534125
0.99,0.0,-0.00240675663844419,0.0023547370556552876,0.0018656916563761822,-0.004664692020501532,0.008533524227132185,-0.0026474066792395736
1.05,0.0,-0.002458764990148687,0.0008902852013939811,0.0017064776086922232,-0.011368347913554159,0.01008133502805585,-0.0030922000373703627
1.11,0.0,-0.0025607562919859176,0.0023885769258259514,0.00206217259752898,-0.005341651434588704,0.009543223958958954,-0.002655630383112502
1.17,0.0,-0.0022923946598335135,0.0007137195301255812,0.0013346434071775243,-0.006444512254567086,0.007594851486121071,-0.004112780899307818
1.226,0.0,-0.002558757488144646,0.002238233741038048,0.002608643368561183,-0.0012123259589818735,0.018307381545450904,-0.000763829966262568
1.28,0.0,-0.002535639833043399,0.0011147687388098858,0.0011749365912384945,-0.01930534684606881,0.009274088167091889,-0.0016883370568078473
1.34,0.0,-0.0023630669514774117,0.0013556899516561894,0.0008569885652711455,-0.005154771185573499,0.012671225207294192,-0.0027815568625289143
1.4,0.0,-0.002553283000347576,0.0011974374546794837,0.00109867453572401,-0.015165755033588255,0.0064606838013419625,-0.0024485020436823745
1.456,0.0,-0.0023388160273476086,0.0014139149136935326,0.0011497135690218424,-0.010363822892792328,0.016664037563160268,-0.0020614823352965474
1.51,0.0,-0.002393347980541211,0.001279295445931334,0.0011575333005944505,-0.012747933844876304,0.010727344574290454,-0.002728111384483324
1.57,0.0,-0.002431991348153382,0.0013438768184088126,0.0011273572658843701,-0.010439533681457527,0.010812517921150242,-0.0035469669761777913
