sensor type:,vicon
timestamp (s),arclength (m),data
0.0,0.1165,-0.0023246371684896724,-0.0007407084425262909,0.11881966309569833,0.015836270351554917,-0.03336972822344299,-0.007879119467692678
0.06,0.1165,-0.002062479495948851,-0.0014325450722338117,0.11850208276635082,0.008435711858031514,-0.037246307180445165,-0.012617371891289099
0.12,0.1165,-0.0019932130125613922,-0.001472753538216002,0.11825357460946496,0.006525589315479385,-0.03868303501050713,-0.01284863502390548
0.176,0.1165,-0.00229491841953564,-0.000887017536630772,0.11876236845758738,0.013509213148686628,-0.033896197045457016,-0.008497919076044911
0.23,0.1165,-0.002307315077794091,-0.0008331522006177958,0.1186704222103461,0.014958796815027604,-0.03371796122703712,-0.0075888502173959045
0.286,0.1165,-0.001995168536662574,-0.001661533480600396,0.11829284809410082,0.0036186286334424383,-0.0381800912216519,-0.013436203607560164
0.346,0.1165,-0.0020267772026477267,-0.001374738374902351,0.11850787161268281,0.009121695837969155,-0.03729500554583855,-0.012436368738850963
0.4,0.1165,-0.0021630556793981984,-0.0009176375506850214,0.11851395866579849,0.014459222630941201,-0.033059781538223074,-0.008090583448972349
0.456,0.1165,-0.0021509915902520422,-0.0008660180899506098,0.11850840798594793,0.01585894848885524,-0.03372476578349543,-0.006928751485534151
0.51,0.1165,-0.0020507277189365783,-0.001572728420327308,0.1183056617948798,0.005503412708627217,-0.03725793477891528,-0.012743908363139817
0.57,0.1165,-0.002163337735145098,-0.0008855370107626191,0.11849510540226817,0.0163996065856817,-0.03393370550260704,-0.007664141913679348
0.63,0.1165,-0.002151975998141026,-0.0013198219631338289,0.11833715074767207,0.007257015097832141,-0.03692705720412542,-0.011228349078255527
0.69,0.1165,-0.0023579266486833724,-0.0009064440431333067,0.11924869571259965,0.01619564785652061,-0.033503390171477465,-0.008022701195749897
0.75,0.1165,-0.002313333273550164,-0.0005831773916257548,0.11989923162290678,0.01433342009098876,-0.03544737886702105,-0.011565735885682082
0.816,0.1165,-0.0019410000370169152,-0.0018748019969876692,0.11860326844033796,0.005758177674931764,-0.03890978900291964,-0.01307578135794458
0.87,0.1165,-0.0023890137139223207,-7.262856936851082e-05,0.11965116247640577,0.018244336230120558,-0.03405362962051463,-0.008386776954438822
0.93,0.1165,-0.0021154476957446658,-0.001799553322548627,0.119103267959265,0.007926332931813038,-0.0359353349580287,-0.012242246558517618
0.99,0.1165,-0.00220792071841205,-7.879085390125053e-05,0.11925063093237137,0.018167627597534146,-0.032799629528335136,-0.00837501605797457
1.05,0.1165,-0.0020970723859078653,-0.0018452231910366062,0.11919670998857099,0.007506779282370702,-0.037736200013291046,-0.01317623585095207
1.11,0.1165,-0.0022830304994767847,-0.0001093270057852035,0.11940032334634784,0.01775452307081487,-0.03442766126630252,-0.007797654720202244
1.17,0.1165,-0.0018798564710601942,-0.0020825988474412445,0.1187749348731768,0.00495278606665577,-0.03842403113449185,-0.012429490434549138
1.226,0.1165,-0.002540324934589607,1.1624877168339528e-05,0.11971889195816408,0.020567763424742803,-0.03248952699874645,-0.006901846016991707
1.28,0.1165,-0.0021345699609865263,-0.0017481825325940086,0.11885203361246137,0.008241938515437643,-0.03645166750743082,-0.010867691052970188
1.34,0.1165,-0.002127669428645641,-0.001198837092170063,0.11816662190285433,0.007711727045076064,-0.03726116497495462,-0.012513892484883243
1.4,0.1165,-0.002083882587934323,-0.0017353563637422533,0.11871370606605527,0.006217874310981353,-0.03812135126843683,-0.011717504599212026
1.456,0.1165,-0.0021788938808519997,-0.0007728678360669258,0.11840732532583606,0.014780190030486839,-0.03369654422341528,-0.007706821977620627
1.51,0.1165,-0.0022274875082446393,-0.0011066706701323272,0.11861261687862468,0.013058149144227075,-0.033855496837667864,-0.007806051124544887
1.57,0.1165,-0.0020695023176099843,-0.0013951165431382677,0.11854430768729854,0.0076616160274645215,-0.0381287531561791,-0.012074064239019045
1.63,0.1165,-0.002091616587579917,-0.0015458708904415722,0.11840491311245838,0.0052608768472018385,-0.03871527604784318,-0.011837790541893902
1.696,0.1165,-0.0022351853339442223,-0.0009646290014445232,0.11842812111226908,0.014754201379227928,-0.03396963475858142,-0.007433950991541919
1.756,0.1165,-0.0022267656479162366,-0.000715673768425129,0.11877867818416396,0.015616520976894041,-0.03391224542306403,-0.008511727004175825
1.81,0.1165,-0.002227286850220783,-0.0012936088486211815,0.11886797054010136,0.00982577944253498,-0.03596869121932431,-0.01148972794014323
1.87,0.1165,-0.0020928673240084394,-0.0014351499181061928,0.11840045713140748,0.006565841262723648,-0.03734110747893025,-0.011697166467060508
1.93,0.1165,-0.002341222202968322,-0.001063705602188161,0.1185870734760315,0.01301262618237837,-0.03485606659465438,-0.008011308680633301
1.99,0.1165,-0.002188079135023194,-0.0009290307434333015,0.11836934711206051,0.013415981270479249,-0.03402330483770476,-0.007808126709429594
2.05,0.1165,-0.0023754676626295728,-0.0009319843088638307,0.118682165632098,0.014165763480649326,-0.03305235976123772,-0.00832436787790228
2.106,0.1165,-0.002040705406353954,-0.0013650697096984636,0.11845842923977289,0.007286733410071237,-0.03767217673984644,-0.012535626893709434
2.16,0.1165,-0.0022301574940863855,-0.0010734377880143595,0.11853550075761865,0.013864813157956528,-0.035391991991019355,-0.007916522066325236
2.216,0.1165,-0.00227982410256186,-0.0007665431316752119,0.11871301168479235,0.015534969293127969,-0.033554433121732126,-0.007827301263801637
2.27,0.1165,-0.0022538210526429066,-0.000996977033074254,0.11872195236633633,0.013731625368827527,-0.033578987174360864,-0.007826051309640135
2.33,0.1165,-0.0022688498334039564,-0.0008803034001154719,0.11855219207348094,0.013000280577966782,-0.03402720540923677,-0.00833578410579366
2.39,0.1165,-0.0020003586615246786,-0.001701102904647724,0.11840101535351599,0.004543677430874795,-0.039081118685594725,-0.012991415126291773
2.45,0.1165,-0.0022521579522986747,-0.0010390318161558043,0.11824679412631284,0.011180702676010621,-0.034568087981248476,-0.008229037760465158
2.506,0.1165,-0.002311329365249838,-0.0012155348882822278,0.11882492719501515,0.011765968844497085,-0.035251218862038976,-0.010624264428266219
2.56,0.1165,-0.0021127708882163867,-0.0014382393101937858,0.11847658469769162,0.005781140088416952,-0.03678864351630575,-0.012571633308333361
2.62,0.1165,-0.002031651531571707,-0.0015663110969484926,0.11834223854274023,0.00724936653412413,-0.036632475868229,-0.012120362504451709
2.68,0.1165,-0.00215203327612801,-0.0014041147176722076,0.11844206553406733,0.007300298538686798,-0.035979624012741795,-0.01151912671244087
2.74,0.1165,-0.002251846792577317,-0.0010356838348588935,0.11873619035057369,0.013595384630167646,-0.033381374048560536,-0.007898995181082443
2.796,0.1165,-0.002022081207217404,-0.001277745944261436,0.11870312519043226,0.009080456802989465,-0.03676360578410783,-0.011918330794421231
2.85,0.1165,-0.0022713571945013463,-0.001150469867977455,0.11844528214142201,0.012492228998871164,-0.03461139757341859,-0.007778385901858904
2.91,0.1165,-0.0021800515394808633,-0.0009214915245657442,0.11840330316354486,0.01339138502763955,-0.03477352591385374,-0.008115575959699856
2.97,0.1165,-0.0022973554742597613,-0.0010000442208536226,0.11871032341618125,0.014170497413116972,-0.03314198904121258,-0.0074637538056775135
3.03,0.1165,-0.002384293567559967,-0.0007181295824686477,0.11887859486588188,0.015277691967054089,-0.033354103834397866,-0.007599538831348895
3.09,0.1165,-0.0021641205116624575,-0.0013568430507316835,0.11866498926116702,0.009201156934151643,-0.03718696201282566,-0.012343309547715215
3.15,0.1165,-0.0021236755044703377,-0.001396515411735195,0.11853473982213457,0.007113145629025423,-0.03827734586131782,-0.01251162875446007
3.21,0.1165,-0.0020334128705604615,-0.0015995606339815887,0.11840642714298501,0.006266356009485492,-0.03772943187692994,-0.012192141540988993
3.276,0.1165,-0.002290030032495959,-0.0007746864187746656,0.11856882897215142,0.014655093211797374,-0.032925173371264736,-0.007557099975507845
3.33,0.1165,-0.002251409227764995,-0.0009154992565152183,0.11866412574455705,0.015062836140485333,-0.033224795300094014,-0.00808545867921983
3.39,0.1165,-0.0021487075458871186,-0.0012436164930829277,0.1188138004421371,0.008874924732284316,-0.036560385180812255,-0.01181341294012425
3.446,0.1165,-0.001974674656827655,-0.001609931512098707,0.1184261808117751,0.005511151605170434,-0.03826745730470441,-0.013127562701599189
3.5,0.1165,-0.0022415475080101014,-0.0008764840040308807,0.11870089681474713,0.013810236778334409,-0.03446334163418544,-0.008535160659449292
3.56,0.1165,-0.002350107710898783,-0.000899065283489905,0.11891416943561917,0.014321076414451727,-0.0327092221264304,-0.007408185716661923
3.626,0.1165,-0.0020510447028904704,-0.0012158518477367324,0.11878299158437519,0.010039492978497168,-0.03679976577967164,-0.012067154370511654
3.68,0.1165,-0.002023083718018153,-0.0014825654505783222,0.1185796446955462,0.007340808982938866,-0.03848593889961121,-0.012955835216701942
3.736,0.1165,-0.002244991254953706,-0.0007868261976932436,0.11876957886260352,0.015861100434630293,-0.03374257804903179,-0.008337426906281597
3.796,0.1165,-0.0023234051143301757,-0.0008044795605214275,0.11870244028940598,0.015118143315576645,-0.034223400808452174,-0.007839115735824924
3.85,0.1165,-0.0020381775694243557,-0.0011593132670351734,0.11887611708731963,0.010701951675812404,-0.03647186996595747,-0.011895413091734839
3.916,0.1165,-0.002158005281309152,-0.0010964659191167925,0.11844513381610167,0.012556875561129036,-0.03488690419306286,-0.008664383200821087
3.97,0.1165,-0.0019597425922720053,-0.0015528979687794659,0.11826594282956229,0.006050760313846973,-0.03767683007920577,-0.011226393752142757
4.026,0.1165,-0.002195574208337659,-0.0009361956641795201,0.11868791205005236,0.01397503989484239,-0.03347075240985556,-0.008693956946331904
4.08,0.1165,-0.002298453205349148,-0.0007591478817227466,0.11884461359769445,0.016380725242685513,-0.03324995431421741,-0.0072501308225105055
4.136,0.1165,-0.0020968651002657023,-0.0014894487482135942,0.11860267815850999,0.006862077229606379,-0.0373569733326145,-0.012806647300601432
4.19,0.1165,-0.0020949684711739558,-0.001456384633453239,0.11860319459510234,0.007000136527295538,-0.0378564994985642,-0.011903554916614488
4.25,0.1165,-0.002262933467708001,-0.0008830026841963621,0.11873070557417964,0.014323236890273592,-0.03430888632078862,-0.007866852115048454
4.306,0.1165,-0.002168088436496109,-0.0012800069360562316,0.11868261473866376,0.010249401324206977,-0.03459067731153342,-0.011064137770415653
4.366,0.1165,-0.002058034777790779,-0.0016108111967173837,0.11840601190923213,0.0042840838245019434,-0.03918596026108255,-0.013823751904382167
4.426,0.1165,-0.002014273143339817,-0.001522753078000091,0.1183752846104292,0.006418449801574429,-0.03860157869092248,-0.012406966873697108
4.48,0.1165,-0.0022533615464596013,-0.0009229812106102667,0.11870468592884066,0.013854627095885495,-0.03347495925989065,-0.007905800629540006
4.54,0.1165,-0.0021670310552644144,-0.0012198388256865179,0.11843492009891046,0.009646377701450753,-0.03639512773509939,-0.01212147948338568
4.606,0.1165,-0.00226440095498843,-0.0008434308574013609,0.11872806257824885,0.015422690541272516,-0.03392382251593274,-0.007948281312337449
4.66,0.1165,-0.0021383407838719043,-0.0010751073154782213,0.118404332925081,0.013203417887450625,-0.03451059667239593,-0.007730815302459825
4.72,0.1165,-0.00223464298560115,-0.0009007499791466141,0.11840481122011123,0.015107704302041218,-0.034289381580407556,-0.008011708795857704
4.78,0.1165,-0.0021970924984796303,-0.0010227585269107417,0.11815600434562908,0.012593849842580784,-0.03444723856405875,-0.00860857740974627
4.84,0.1165,-0.0022426922184230775,-0.0007921856945671258,0.11883617575938331,0.015996072659959056,-0.033843091598757646,-0.007673324207854823
4.9,0.1165,-0.0020868965210436947,-0.0014089039941857953,0.11853472564813534,0.006750718024123407,-0.03741566442202616,-0.012121753367758331
4.96,0.1165,-0.0021501183302718835,-0.0014067314696295447,0.11847570386130515,0.00797193713765698,-0.03724685080707655,-0.012543372843579575
5.02,0.1165,-0.0020746859505637,-0.001296726106519543,0.11865299933446734,0.009957344837319932,-0.03692542193231701,-0.011728497759594243
5.08,0.1165,-0.0020352015896014757,-0.001254811988938511,0.11880444237948927,0.00976380150337474,-0.036792960095337425,-0.012079284951482094
5.136,0.1165,-0.001971571243494196,-0.0014152114717201835,0.1184921049749015,0.007764642958805712,-0.037344660338803945,-0.012605477867694621
5.19,0.1165,-0.0021766558196808714,-0.0015077721433905216,0.11839667780025018,0.006456958326367544,-0.03626672846348534,-0.011626980379335284
5.256,0.1165,-0.002146245073209172,-0.0009531032170137613,0.11844699733619632,0.014367970580586588,-0.034761689667550145,-0.0071851676999781355
5.31,0.1165,-0.0022614881669626202,-0.0009718954880735818,0.11871285047128856,0.012957137744295964,-0.03364479230949114,-0.008159235571080503
5.37,0.1165,-0.0021225131291245677,-0.0009540881415312233,0.11855831066761648,0.013675419626089038,-0.03464235124872499,-0.008581645523286802
5.43,0.1165,-0.0019840222206237946,-0.0014925761387967228,0.11839968841416106,0.006807942852113494,-0.03742508256460036,-0.012553143676469258
5.49,0.1165,-0.0021201209352714264,-0.001368560465856507,0.11858389414988801,0.008478368577564038,-0.037005236376504845,-0.011920775086130606
5.546,0.1165,-0.002105762749092319,-0.0013358776216031228,0.11876128811970844,0.008292427113978526,-0.036405787826089706,-0.012046311383790866
5.6,0.1165,-0.002160356834105685,-0.0009974369451369702,0.11864483027679858,0.012578630721680608,-0.034386356741750716,-0.008358622201687373
5.66,0.1165,-0.0022862212791561684,-0.000807555588247125,0.11873084736069446,0.01537637784223184,-0.033781486408203824,-0.007681126710466962
5.72,0.1165,-0.0021304074492191037,-0.0013769575754157134,0.1185722345274814,0.007892328661211388,-0.03735261539433091,-0.01147386173799134
5.78,0.1165,-0.0021470030037545333,-0.0014908803727030813,0.11848500046635778,0.0059864398983187645,-0.037119176779206696,-0.012153863330353206
5.846,0.1165,-0.0019922645213687478,-0.0015079344278846815,0.11846558488216948,0.007099423066862778,-0.03733964052554711,-0.01132130113490786
5.9,0.1165,-0.0022552346165390096,-0.0008857096848933746,0.1187463724479833,0.014354504672792952,-0.03360934168915194,-0.007539971430795959
5.96,0.1165,-0.002247302911371265,-0.0008543741375016873,0.11873419308194184,0.014069459434488243,-0.03429886884696784,-0.007471594763198015
6.02,0.1165,-0.0021528151282861987,-0.0014648272347173165,0.11852080386449754,0.007905482341692662,-0.035712860218420815,-0.01223091714145102
6.076,0.1165,-0.0020067575214644793,-0.0014282132879611684,0.11856211769683725,0.007690278513306886,-0.037527862765047985,-0.012525077734511317
6.13,0.1165,-0.0020312496416596713,-0.0014472091430836325,0.11850740911382154,0.007346831750084893,-0.03690620078797884,-0.011503935941950245
6.196,0.1165,-0.0023065700473111927,-0.0008691300748565531,0.11879921088927288,0.014688530458185838,-0.03311046767371566,-0.007412886648802535
6.25,0.1165,-0.0022717299652288817,-0.0008455684298446819,0.11877371636072366,0.014908572302750972,-0.033375052630940524,-0.007820988356750038
6.306,0.1165,-0.0020981166089082417,-0.0015529235569777255,0.11850792368057315,0.005059373392908622,-0.03772564866238157,-0.0122882690626324
6.36,0.1165,-0.0021633881808567697,-0.0010201731269636276,0.1186159137914763,0.012687544743533128,-0.033917063612044815,-0.0077785087450509905
6.42,0.1165,-0.0022614988889022762,-0.000858189250396186,0.11867776035753498,0.014727539642449532,-0.03355024410019275,-0.008248705641190724
6.48,0.1165,-0.002146910246495104,-0.0013307445574050193,0.11879329305713225,0.008961874867230647,-0.03472809190344914,-0.011411713600487112
6.54,0.1165,-0.001968492038376857,-0.0014189908557670306,0.11869697283099898,0.00807462848729773,-0.03746498615985174,-0.011077117322761572
6.6,0.1165,-0.002054352808274212,-0.001508423314813841,0.11835043994320277,0.006770119524504424,-0.03926339321544703,-0.01269838280769121
6.66,0.1165,-0.002258766248947797,-0.0009414941975077875,0.11864248855667718,0.014188287317678284,-0.032904515427468944,-0.008566184257747148
6.72,0.1165,-0.002228320821350009,-0.000736440413149539,0.11887552960063655,0.015718138766123633,-0.033640948434509564,-0.007315470204440868
6.78,0.1165,-0.002304102918447467,-0.0008004974819637765,0.11873653485652028,0.01593870573420372,-0.03470082209610001,-0.007523261796640508
6.84,0.1165,-0.002014722694149735,-0.00131496145097128,0.11854688492410398,0.009829925194822812,-0.03716306382542892,-0.013564044523661285
6.9,0.1165,-0.0018848534282893733,-0.0015913581726642034,0.11831451235356458,0.005602022202707056,-0.03691864965826647,-0.012844006550904688
6.96,0.1165,-0.0020555410336339053,-0.0013720392373763079,0.11855011107841454,0.008403944490817742,-0.03706679489194786,-0.010491217945685832
7.02,0.1165,-0.002273027345426837,-0.0007739907030907662,0.11870042598075667,0.016492987953580004,-0.032910410758439174,-0.008173261924753381
7.076,0.1165,-0.0019375551279304766,-0.0013260795918686678,0.11875003904194299,0.009280496785508408,-0.03703854631512899,-0.013165561446691383
