sensor type:,vicon
timestamp (s),arclength (m),data
0.0,0.233,-0.0037046298844839393,0.004293890736352735,0.2355625871170803,0.06680165019480538,-0.026367271562799804,-0.017066956458533306
0.06,0.233,-0.00358969418462675,0.004261304737084236,0.2351725716371543,0.06689384566227195,-0.02684129168880921,-0.017419662371225175
0.12,0.233,-0.0033786155484854534,0.004171159148452042,0.2349505234928549,0.06540237247537499,-0.029285869463549153,-0.01803767848799216
0.176,0.233,-0.0036601499762852234,0.0041860871449324885,0.2355563812498693,0.06626040699252256,-0.026648356782154065,-0.017677412317679175
0.23,0.233,-0.0038339913561455836,0.004283278968904425,0.23544112451355917,0.06711198476214669,-0.025664322780993377,-0.016332505438730455
0.286,0.233,-0.003359168749750117,0.00421783435004565,0.23502854868848425,0.06619100582475519,-0.029106824088519244,-0.01785720846882606
0.346,0.233,-0.0035265288983856447,0.004192834842744237,0.23519889530682028,0.06643670012499463,-0.027603572950449934,-0.01706418757824188
0.4,0.233,-0.0036602885153487266,0.004246023630220059,0.2352446706699969,0.06647801037935193,-0.025563259870786212,-0.01796128301498431
0.456,0.233,-0.0035651965541568724,0.004264927509315484,0.23528524726430686,0.06683909997846472,-0.026722899927168146,-0.017487485965413323
0.51,0.233,-0.003418665279219574,0.004188020884721761,0.2350531745310563,0.06619551228167277,-0.028327327754585047,-0.01762943338735003
0.57,0.233,-0.0035202355090683535,0.004123881031040533,0.23525711894056361,0.06604973424196718,-0.02711398488901534,-0.01780345485462602
0.63,0.233,-0.003563125527352424,0.00421497631612464,0.23503946973031342,0.06529335388381904,-0.027788966397189238,-0.017210109158467816
0.69,0.233,-0.0037618115851776527,0.004189638266499172,0.23601303711373556,0.06806648367705756,-0.026163927023359512,-0.01741421002879803
0.75,0.233,-0.003866577633291991,0.004891011817198353,0.23657276717475134,0.07210398617789641,-0.025590233014385823,-0.017923499807704316
0.816,0.233,-0.0032106212761777507,0.003685082444493145,0.23532190830429517,0.063964729961154,-0.03017811674713668,-0.01758677590641845
0.87,0.233,-0.003958451255414957,0.004919719499288134,0.2364234372715167,0.07150153855210689,-0.025294925420624222,-0.01702699882714755
0.93,0.233,-0.0037083862848163885,0.003800536697288687,0.23580822076897126,0.0660022530173827,-0.02541443857260385,-0.016930060573390547
0.99,0.233,-0.003540450085919863,0.004811917153372182,0.23602485972204185,0.06939483642022055,-0.026506405636919084,-0.017604970421324757
1.05,0.233,-0.003495899843136555,0.0037003325486829985,0.23587450486081912,0.06557679721529255,-0.02798346996060307,-0.01834982293401886
1.11,0.233,-0.003713666689418862,0.004887639609067435,0.236180857256951,0.07089452591933475,-0.026177375468014814,-0.016807994993249274
1.17,0.233,-0.0032197651814993,0.003790237483568252,0.2355484765368139,0.06662289380819666,-0.028965997068127473,-0.018002889345815235
1.226,0.233,-0.004075208799630024,0.004857308749250917,0.23644861686677165,0.07098033372609769,-0.025001342484045428,-0.017082315635408792
1.28,0.233,-0.00363470442221649,0.0038807756020505005,0.2355595708458368,0.06628723194571585,-0.026414387269639947,-0.016453641672651072
1.34,0.233,-0.003535815231025704,0.004425689667353884,0.23486369507815807,0.06601307541838321,-0.02831998772103046,-0.01798744525626749
1.4,0.233,-0.0034674151421931905,0.0038329313500862954,0.23544114165077823,0.06493270702238799,-0.028974297502121344,-0.017462906974412454
1.456,0.233,-0.00372787413138726,0.00448160606397392,0.23516567264194374,0.06742101489674981,-0.025702953870968725,-0.01734571001712701
1.51,0.233,-0.003763319738902424,0.004089530035359783,0.23539120733354707,0.06617627524932224,-0.025592641181936673,-0.01712854925239147
1.57,0.233,-0.0035615042356483017,0.004249819168310716,0.23524318447297554,0.06641786940638642,-0.02801488775945169,-0.018035637341150726
1.63,0.233,-0.0035304459371180135,0.0041887667369244,0.23510582455226178,0.06577407593116803,-0.028705903770698888,-0.01740522409276277
1.696,0.233,-0.003682916139914301,0.004145958220927923,0.23519718803599898,0.06585647915898107,-0.026325238597516485,-0.016889025536595288
1.756,0.233,-0.003686425787259867,0.004305651701084958,0.23553875411635225,0.06663253968099714,-0.026478833428743204,-0.01694677904556932
1.81,0.233,-0.003727014526826276,0.004232170409848688,0.235577912292528,0.06715933393248016,-0.02623782805940107,-0.016978063335735788
1.87,0.233,-0.003521292502064962,0.0040808751693229145,0.23509160788530806,0.0646635110407785,-0.028125192412860524,-0.01721804747347597
1.93,0.233,-0.003652865675657255,0.004133679009940085,0.23538405165634535,0.06624104347874105,-0.028021730683931163,-0.01736154201113837
1.99,0.233,-0.0035801952781154473,0.004358916487981846,0.23514818926396724,0.06704244276937898,-0.027022316120382427,-0.017000867417020324
2.05,0.233,-0.0038466850476775246,0.004304867883333435,0.23544506463995207,0.06766818886825567,-0.025622996936366958,-0.016921430512979372
2.106,0.233,-0.0035842489882629367,0.004351922326735233,0.23517359746311475,0.0668730267149066,-0.027284302437463187,-0.017740089123961095
2.16,0.233,-0.003487520362242378,0.003951457632010711,0.23533385261059092,0.06520987319916964,-0.0286108152049538,-0.017667727413679987
2.216,0.233,-0.0038025686500922713,0.004408905805244968,0.2354679397492639,0.06786946978826687,-0.02544528809652484,-0.016488792443502587
2.27,0.233,-0.00370833010288892,0.004313663191827337,0.23549461320020365,0.06783156277991968,-0.02599920837496338,-0.017113787361318605
2.33,0.233,-0.0036773150480031757,0.00428292632183924,0.23530050374346018,0.06623623578081295,-0.026539204817436858,-0.01705525809835765
2.39,0.233,-0.00349081233208791,0.003854303809932348,0.2351134155645968,0.06390201350081283,-0.028446951540909638,-0.017533333972821023
2.45,0.233,-0.0035594059653190134,0.004284684646490209,0.2350181594229574,0.06596363797845148,-0.02785722146871055,-0.016988536881901987
2.506,0.233,-0.003939258746140847,0.004236359408925215,0.23547472293271443,0.06670938889353613,-0.025132427644808913,-0.016573622846178245
2.56,0.233,-0.003579421800916929,0.004259611810825752,0.23518880547382032,0.06618647917165198,-0.027009317983444577,-0.017812470686744356
2.62,0.233,-0.003486760811994992,0.00407272990414433,0.2350626874632384,0.0659272092574039,-0.02722084413614403,-0.017683514108684746
2.68,0.233,-0.0036136413478372255,0.004365500188917301,0.23513903811682316,0.06713349780793956,-0.026992621838183628,-0.017573364203205946
2.74,0.233,-0.0036617365701964093,0.004224092561986427,0.23551424139053545,0.06713944966806762,-0.02627790195017478,-0.017608133029584076
