sensor type:,vicon
timestamp (s),arclength (m),data
0.0,0.466,0.003625595802586543,0.0257882839101176,0.4667447715108473,0.14140552495948353,-0.08057289581396453,0.02157506728901211
0.06,0.466,0.0037529683409450528,0.02574761549412044,0.46658019254268196,0.14112992816348272,-0.08086985792738839,0.02219917363750356
0.12,0.466,0.00365046741117251,0.025736121254189323,0.46694370905718996,0.14197046134239952,-0.07969381851141748,0.021934318883386535
0.18,0.466,0.0035830544931054705,0.025945711059183148,0.4668526028321286,0.14228050271596754,-0.07983753484114132,0.02246224697272264
0.239,0.466,0.0033644134257067044,0.02586743269540461,0.46700791314264023,0.14262512731373106,-0.07875311114549713,0.022508838162362623
0.29,0.466,0.0037742455966837214,0.025494623120163026,0.466564132083043,0.13982616057188735,-0.0814126931876798,0.02205998176576464
0.35,0.466,0.0038660071532332875,0.02575484606427994,0.4667973759038226,0.141711085671848,-0.08095866636958406,0.02261065354683356
0.41,0.466,0.003277077729098244,0.0261074441406474,0.4670441895603655,0.14390434578795622,-0.07828480572160727,0.022339719983241774
0.469,0.466,0.0034824199189861277,0.025913566194773727,0.46703815281707683,0.1431386256780864,-0.07917048537845456,0.022628719656661227
0.52,0.466,0.00386523443196177,0.02577884436249116,0.4665585335723214,0.14115007295663937,-0.08189512746916658,0.0223946197671905
0.58,0.466,0.003866115474687297,0.025806745052175263,0.46672416767086844,0.1417269690531672,-0.08158475028229552,0.02326036400299739
0.64,0.466,0.003447339897585964,0.026105691300223506,0.46694726592638786,0.14341961834342376,-0.07958682935849626,0.023187252293813226
0.7,0.466,0.0033911142622054273,0.025929372879236842,0.4669700192280779,0.14316177146862236,-0.07808420805649824,0.022706269875002766
0.76,0.466,0.003374328043573789,0.025876910691313138,0.4667979559618704,0.1421779312759712,-0.0780911716482677,0.022578107864169052
0.82,0.466,0.003832427355324236,0.02564174072907559,0.46670190984972193,0.1407592687130156,-0.08112782849376464,0.02179381452328123
0.88,0.466,0.003865355478053135,0.025941375957412926,0.46655055104420684,0.14177248659372377,-0.0813557069248194,0.022017913343037203
0.94,0.466,0.003557502175189034,0.025940635914986392,0.4669839698001417,0.14297156350180545,-0.07935335204092113,0.022151394624096436
1.0,0.466,0.003998657163098942,0.025906704542384144,0.4670520443967011,0.14309616817742074,-0.0808485858300187,0.019435045227786638
1.06,0.466,0.0034485372743603506,0.025967259719313115,0.4667934069871831,0.1422913045782722,-0.0796793426166619,0.022313537100556346
1.12,0.466,0.003938334399259497,0.025584333863220347,0.4666623289621661,0.1406590418920428,-0.08160131878088459,0.02226404335465921
1.18,0.466,0.003678939348332944,0.025750535926277355,0.4667309919529436,0.14158719885204152,-0.08114891267066006,0.02305564424330096
1.24,0.466,0.003280760607003517,0.02595719350513962,0.46702912016329,0.14316803011555781,-0.07844114744503536,0.0228098328150207
1.3,0.466,0.003039106022315879,0.025848379043331857,0.4668107779506155,0.1416472943301,-0.07811694977676233,0.022676539197491116
1.36,0.466,0.0036112315180233654,0.025744047875440563,0.46679783575575023,0.14133874994896028,-0.0802793341137406,0.022460122577924232
1.419,0.466,0.003992252999818852,0.025719617425833473,0.46644951401509843,0.140667537816731,-0.08246118029558414,0.022405293632411477
1.47,0.466,0.003625435469066061,0.026052014083285734,0.46695898956646953,0.1431585149301159,-0.08008939423798701,0.022105644771042838
1.53,0.466,0.003021938191521424,0.026065022335492502,0.46701307291970034,0.14327174295642572,-0.07733947089865091,0.02247890885794409
1.59,0.466,0.003522158117529235,0.02600271991154543,0.46681831846453015,0.14275072045528622,-0.07976158530055495,0.022813701419037834
1.65,0.466,0.003910234034772858,0.02552717070116582,0.46665131979559377,0.14027815961305878,-0.08233976505949167,0.022257243488979044
1.71,0.466,0.003667473724369398,0.02579594569997272,0.46658875715560466,0.1411469767899039,-0.08060217164026565,0.022151422577210082
1.769,0.466,0.0033660408158345118,0.02600474121740068,0.4668514576771051,0.14286521314414447,-0.07856001142559327,0.022510967934898592
1.82,0.466,0.0035480359351690574,0.025838063456648356,0.4668265646531769,0.14190392352848324,-0.07980452399088517,0.022953759328741354
1.88,0.466,0.004492043530335819,0.025550483970113943,0.4666474032110206,0.1401258421302872,-0.08427082553861723,0.019167358004559296
1.94,0.466,0.0035935182930571445,0.025682037523998766,0.46665244408815576,0.14087422482116738,-0.08060083017913484,0.022224559858248852
2.0,0.466,0.0032912935024110826,0.025906539327582766,0.46694672356881584,0.14237146273487217,-0.07854095737836998,0.022482359438291334
2.06,0.466,0.0036228109471746583,0.02599221405100423,0.46690004241683314,0.14223476539765034,-0.08037269765058049,0.022685765828316624
2.12,0.466,0.0035148761828349873,0.02577050261804364,0.46701224858179835,0.14221273191412967,-0.07990684614335698,0.022455836804989315
2.18,0.466,0.0036284790940909963,0.02565284457045463,0.46676739411620144,0.14130285551348723,-0.08023466468042859,0.022110219493408762
2.24,0.466,0.0036017236839249248,0.025749405118279098,0.46686285004010236,0.1417422083653403,-0.08027638693859865,0.022263400613668775
2.3,0.466,0.00395588749063855,0.025695544812811267,0.4668563896333332,0.14107024347883457,-0.0826960332393946,0.02017824580282024
2.36,0.466,0.004044819573333815,0.025822920588993995,0.4668682986465893,0.14194722752639952,-0.08182179202866524,0.01981802188289782
2.42,0.466,0.003755076212113313,0.025954899129932374,0.466912084021583,0.14248214436209358,-0.08111337328809694,0.022249456973154044
2.48,0.466,0.0037332927042609044,0.02580290704173798,0.4667435893318546,0.14168927118982302,-0.0804078254707444,0.022425908613871753
2.54,0.466,0.003693380633939039,0.02596773381313923,0.4667321931737072,0.14223651137936213,-0.08053306192964292,0.021738526598910315
2.6,0.466,0.0034093288450258224,0.025988729618929268,0.466909778548292,0.14286949152965958,-0.07904332940789496,0.022252780818802304
2.66,0.466,0.00427902935434845,0.025897428350041565,0.46704294611888064,0.1427581251434672,-0.08367232711405985,0.02014570518373423
2.72,0.466,0.00423113937571209,0.025776478626309284,0.46699666270031637,0.14220545633466855,-0.08326494533124476,0.019727637726312978
2.78,0.466,0.003757086330999842,0.025761239735673788,0.46679050406835504,0.14168585495360175,-0.08058227133955345,0.02244359318071182
2.84,0.466,0.003466119628639637,0.025855787353709157,0.46696140555363685,0.14245832893870922,-0.07948224458086724,0.02312574722004068
2.9,0.466,0.003634015392921853,0.025892822738558568,0.46697823729681825,0.1424923985897786,-0.0800854219045484,0.02275493002195745
2.96,0.466,0.003565858793104063,0.025863942073197636,0.46678522850794446,0.14170172519050844,-0.07974260236566773,0.021889000694406222
3.02,0.466,0.0037557865969780656,0.025612654549710314,0.46692409637205945,0.14084202586448946,-0.08137445863764424,0.022163350595913435
3.08,0.466,0.0036187478571300074,0.025790499238682783,0.46660841776305,0.14082359434963057,-0.08143194976068782,0.022168751854842142
3.14,0.466,0.0036395341170869294,0.025966784842798542,0.46680400738841704,0.14267729526656206,-0.08012691792587305,0.022136567477778684
3.2,0.466,0.004045571107626378,0.0258640056260043,0.46698882367175387,0.14250889717843662,-0.08214896025300364,0.02067993917379944
3.26,0.466,0.0033264976514696203,0.025861502911105807,0.46691162007027665,0.14214380509479502,-0.07906158167773827,0.022002398768966876
3.32,0.466,0.0033847065218319643,0.025880156854551396,0.46654254519474914,0.14140343643157738,-0.07967969060176527,0.02242283509614625
3.38,0.466,0.0038875446535887362,0.02565169315381581,0.4666203696068937,0.14066305926129216,-0.08163765369327515,0.022371147478520197
3.439,0.466,0.003362439158018334,0.025849465621814092,0.4670835935107403,0.1425627351581285,-0.07909540321524945,0.022905600189576353
3.49,0.466,0.0033128336955908174,0.025942410478984622,0.4668825922837257,0.14249583714729588,-0.07828912216097687,0.0225133497467574
3.55,0.466,0.003539444248310118,0.02577923442960252,0.4666686665198857,0.1412303137306004,-0.08031703519948163,0.022714934233381816
3.61,0.466,0.0037715361436434286,0.025682727179876547,0.46681517420964885,0.14129883434626975,-0.0817242509346148,0.02222344778404237
3.67,0.466,0.0035027401184197057,0.025866455258109742,0.46688237452719944,0.1422101394013333,-0.08002454811299659,0.022936758845404654
3.73,0.466,0.00329101860037859,0.02594639433155927,0.46694455746499813,0.1427182580847908,-0.07886248904631674,0.022924373702145555
3.79,0.466,0.0033912076023137716,0.025973668486593403,0.46689347425372885,0.14274801918685934,-0.07896908100880015,0.02281638825454305
