sensor type:,aurora
timestamp (s),arclength (m),data
-0.051,0.0,-0.0003589844273023731,-0.00014455866021387351,0.00026080253047559973,0.001510836454836612,-0.0004086789357429522,0.0013241748011012509
-0.031,0.0,-0.00031649009389689184,-0.00013201364670471026,0.000306778995978668,0.0018035734549005891,-0.0004238174360129183,0.001052813324529378
-0.011,0.0,-0.000246236261430349,-0.00013966301669844538,0.00031197136217625104,0.0017992503788876125,-0.0007076380996719883,0.0007701078901676807
0.009,0.0,-0.000246236261430349,-0.00013966301669844538,0.00031197136217625104,0.0017992503788876125,-0.0007076380996719883,0.0007701078901676807
0.029,0.0,-0.0002108773155346915,-0.0001808428330045965,0.00025758013924950715,0.001543947986485922,-0.00027058161791854916,0.0006177549374956157
0.049,0.0,-0.00021798825788490705,-0.00015003212227482772,0.0002572129772319671,0.001543947986485922,-0.00027058161791854916,0.0006177549374956157
0.069,0.0,-0.0002607044429458825,-0.00014469945976318895,0.00024506128648545366,0.0015332099797745655,-0.0002690280480808197,0.0009000494364425751
0.089,0.0,-0.00020006602085703376,-0.00014430943825936748,0.00020419385257244586,0.0013765606853928301,-0.0006891866684694638,0.0007488220601866393
0.109,0.0,-0.00020006602085703376,-0.00014430943825936748,0.00020419385257244586,0.0013765606853928301,-0.0006891866684694638,0.0007488220601866393
0.129,0.0,-0.00016572087353961811,-0.00015411237189103628,0.00024373243473327017,0.0015017836556093349,-0.0011175999879852066,0.00061976037463945
0.149,0.0,-0.0001537509669962261,-0.00015608293669512035,0.0002645325583761882,0.0015134630144024894,-0.0009762615548592347,0.00047797701276217736
0.169,0.0,-0.00015630271572065658,-0.00016157388313084697,0.0003001646357493754,0.001657097733207133,-0.0008440833750046812,0.0006179059199359206
0.189,0.0,-0.00015724588750324267,-0.00017152913771356965,0.00030010665881431437,0.001657097733207133,-0.0008440833750046812,0.0006179059199359206
0.209,0.0,-0.00015724588750324267,-0.00017152913771356965,0.00030010665881431437,0.001657097733207133,-0.0008440833750046812,0.0006179059199359206
0.229,0.0,-0.00015298389383333619,-0.0001725646357310473,0.0002794289723046525,0.0016697446037706254,-0.0007039482317966537,0.000476159046386724
0.249,0.0,-0.0002555751961551759,-0.00017257325888853206,0.0002928006832712673,0.001675586107469172,-0.0002790774155051443,0.0008987387558004316
0.269,0.0,-0.00025462043739706025,-0.0001487058711490164,0.0003092651431611529,0.0018161692540422467,-0.00028282828161718443,0.000910082781594482
0.289,0.0,-0.00023345239148641272,-0.00014767229816284934,0.0003570128360935677,0.0019699594589439712,-0.0001518613263556752,0.0007671756105413431
0.309,0.0,-0.00023345239148641272,-0.00014767229816284934,0.0003570128360935677,0.0019699594589439712,-0.0001518613263556752,0.0007671756105413431
0.329,0.0,-0.00018956270631919578,-0.00012611113656727055,0.0003930533879103392,0.0022624009666813347,-0.00016715502200702033,0.0004960556965143488
0.349,0.0,-0.0001694104080193984,-0.00014796824068668773,0.00041329734088824745,0.0022748547659746593,-2.6301687511060273e-05,0.00035362052386168815
0.369,0.0,-0.00015103517441278203,-0.0001305295239511256,0.00040185070563663033,0.002300558792216966,0.0003958735570456207,0.00021214384218177682
0.389,0.0,-0.00018670511640159483,-0.0001237245062888469,0.0004472173754223911,0.002429449289915215,0.0002519974486449634,0.00036430000497068225
0.409,0.0,-0.00018670511640159483,-0.0001237245062888469,0.0004472173754223911,0.002429449289915215,0.0002519974486449634,0.00036430000497068225
0.429,0.0,-0.00016972870245695346,-9.580549489721285e-05,0.00042824637774786003,0.002441210588254305,0.0003922157690859984,0.00022347714258116064
0.449,0.0,-0.00018953682835382734,-0.0001675189901944875,0.0004306479654833665,0.0022888429761430567,0.0002556988826174836,0.00035302512321099173
0.469,0.0,-0.00020007996923540172,-0.00016902746444280128,0.0004229707824630433,0.002148251927243285,0.0004070084211349306,0.000495949143638174
0.489,0.0,-0.00015808614666429143,-0.00016738770162869805,0.0004589130005505646,0.002441210588254305,0.0003922157690859984,0.00022347714258116064
0.509,0.0,-0.00015808614666429143,-0.00016738770162869805,0.0004589130005505646,0.002441210588254305,0.0003922157690859984,0.00022347714258116064
0.529,0.0,-0.00016629058326026328,-0.00018228189460229403,0.00048702914461898236,0.0025552108125105866,-0.00018200308263174598,0.00022365409895745055
0.549,0.0,-0.00019901770846138318,-0.00022573898711383404,0.0004517046611310425,0.0022748547659746593,-2.6301687511060273e-05,0.00035362052386168815
0.569,0.0,-0.0001982198421540196,-0.0002297044070027114,0.00042429768504965694,0.0021330027939595263,-1.694109730002695e-05,0.0003554561929072837
0.589,0.0,-0.0002548553659015919,-0.00021347530578869238,0.00044229490319291686,0.002110064792253705,-0.0001570348742395412,0.0007789964441156437
0.609,0.0,-0.0002548553659015919,-0.00021347530578869238,0.00044229490319291686,0.002110064792253705,-0.0001570348742395412,0.0007789964441156437
0.629,0.0,-0.0002580772317114596,-0.00022289976376968704,0.0004336742323798226,0.0020960042637732726,-0.0004393133415051267,0.0007796339112883183
0.649,0.0,-0.00025705792473614176,-0.00024973152017253064,0.0003698510234031151,0.0018140059667323153,-0.00042462404085206963,0.0007697857997633676
0.669,0.0,-0.00022052425298851847,-0.00026293721603475105,0.0003633753365416703,0.0017992503788876125,-0.0007076380996719883,0.0007701078901676807
0.689,0.0,-0.0001843134827964185,-0.00024228458964773887,0.00038463050102505565,0.0019115397315254247,-0.0014231630083327562,0.0006296765289949144
0.709,0.0,-0.0001843134827964185,-0.00024228458964773887,0.00038463050102505565,0.0019115397315254247,-0.0014231630083327562,0.0006296765289949144
0.729,0.0,-0.00014630613389552717,-0.00021818328419658645,0.0004227831432554213,0.0021776772369166385,-0.0018618851085728852,0.000500508731189248
0.749,0.0,-0.00015260229295339147,-0.00022815121149001097,0.00033111160978639676,0.0017536618678055305,-0.0018383101712960705,0.0004906774087234882
0.769,0.0,-0.0002116249617810781,-0.00022888079126826162,0.0002830052471656553,0.0014767498569332761,-0.0013987155796482127,0.0009029288877206391
0.789,0.0,-0.0001780838263586285,-0.00020233375396561825,0.000275514409002275,0.0014748174030272468,-0.0015406027306355023,0.0007624136644778162
0.809,0.0,-0.0001780838263586285,-0.00020233375396561825,0.000275514409002275,0.0014748174030272468,-0.0015406027306355023,0.0007624136644778162
0.829,0.0,-0.0001409895162919383,-0.0001882119309057849,0.00031260856288938547,0.0017408848156493673,-0.00197870322956486,0.0006325315863837407
0.849,0.0,-0.00011114625205891901,-0.0001776671593286989,0.0003513639087774365,0.0018812357887441535,-0.0021304280733076162,0.0004896849730073211
0.869,0.0,-0.00017290567664266375,-0.00018434588963955092,0.0004229907217625836,0.002140681671640627,-0.0022840509197138165,0.0009247101839574742
0.889,0.0,-0.00012953984003629483,-0.00018867080919980546,0.0004251309305431334,0.002151308089500782,-0.0022856641579307516,0.0006425031395794756
0.909,0.0,-0.00012953984003629483,-0.00018867080919980546,0.0004251309305431334,0.002151308089500782,-0.0022856641579307516,0.0006425031395794756
0.929,0.0,-0.0001008457056807997,-0.00020194782101025708,0.00043736451387448,0.0021489953869044975,-0.0024269784414814016,0.0005013631272333269
0.949,0.0,-0.0001592187060733609,-0.0001833970230447072,0.0004694014025313473,0.0023054127504697664,-0.00200733243435389,0.0006526975223866856
0.969,0.0,-0.00015278601683638493,-0.00021360610926899986,0.00038091727888952057,0.0018572794947413944,-0.0024118540430185294,0.0007737423871323382
0.989,0.0,-0.0001747274858920577,-0.00018500294970718475,0.00044060586394870576,0.0021799540034472117,-0.0017198336576354546,0.0006407361594262808
