sensor type:,vicon
timestamp (s),arclength (m),data
0.0,0.1165,-0.0023652189548048633,-0.0010742143173764261,0.11785360066631106,0.0034421526053324066,-0.03958923163383907,-0.017555123039926165
0.06,0.1165,-0.0023256379216578045,-0.001126850837938068,0.11769131113571436,0.0026360913685439524,-0.04005883425415625,-0.017847849809384083
0.12,0.1165,-0.0023460449900088555,-0.0010868437911736573,0.118029525101846,0.0029523484300799526,-0.038620346597599955,-0.017791753180375326
0.18,0.1165,-0.002544172115978716,-0.0009665910003590188,0.11798393211133197,0.0038155167052312177,-0.037295479619515556,-0.017754613551641093
0.239,0.1165,-0.0025397123487947157,-0.0009010857436602914,0.11815958260005308,0.004840494868190563,-0.03704763395437607,-0.01662480229932943
0.29,0.1165,-0.002360139361034806,-0.0012201049392257127,0.11767577555889484,0.0015884115471891589,-0.04095266876256542,-0.018328162564482244
0.35,0.1165,-0.002367756390920747,-0.001210860854750768,0.11789587959267225,0.000681376794490724,-0.03934062932109168,-0.017455068791119955
0.41,0.1165,-0.0025831424759010387,-0.0009330591978664925,0.11819921930076888,0.004385379078860675,-0.03672228070953853,-0.017069590852752423
0.469,0.1165,-0.0025100977817601486,-0.0009177739173515403,0.11822579703646567,0.005344667801511239,-0.036203581912191626,-0.016301723426791072
0.52,0.1165,-0.002526750362871592,-0.000749604463710641,0.11759150067404009,0.006836502791258505,-0.03774125828323642,-0.013205979159108448
0.58,0.1165,-0.002460254919852023,-0.0012360241232657113,0.11784515441569958,0.0003098366572140976,-0.03887401190540732,-0.017649956974622228
0.64,0.1165,-0.0026400630840933853,-0.000513364101575069,0.11799458103389054,0.009272168709601975,-0.03577496817531704,-0.012692809115022853
0.7,0.1165,-0.002532622453583031,-0.0006004710704247288,0.11804575578001739,0.009135680334523012,-0.034462288670393554,-0.013486546966646428
0.76,0.1165,-0.0026295318107551263,-0.0005688165273034486,0.11785496419912254,0.00974793746044712,-0.034001864254462284,-0.012997244219537166
0.82,0.1165,-0.002411739186279294,-0.001210412683132753,0.11781534819537982,0.0006259362507202643,-0.0392783156181687,-0.017996644932004886
0.88,0.1165,-0.0023858736898058775,-0.0012102422862343039,0.11765685966579734,0.0006182416664509322,-0.0400087233148344,-0.017828252344108415
0.94,0.1165,-0.0024213078778225175,-0.001034064424992058,0.11810292250280212,0.0037378608069992543,-0.037583282228105884,-0.017276131376997544
1.0,0.1165,-0.0025063952100865014,-0.00037732544131483117,0.11817487386426201,0.01232927670986719,-0.034021971102039854,-0.013039141793757987
1.06,0.1165,-0.0024167839494557276,-0.0010690450193777162,0.117958981914356,0.003500088064365717,-0.03805033735027473,-0.017337009677627052
1.12,0.1165,-0.0024301537046766478,-0.0012276927259180534,0.11775313029070499,0.00041631837021881155,-0.039343976823098474,-0.017831934856705284
1.18,0.1165,-0.0024161275312115024,-0.0012295376261813094,0.11782591668802235,0.0011969007377004308,-0.0394486179042312,-0.017394565895933665
1.24,0.1165,-0.002591230545576579,-0.0008465172853107072,0.11817048023642802,0.0054356520899081434,-0.03699524528615953,-0.016416124443147235
1.3,0.1165,-0.0026745984172335062,-0.00047788449636740885,0.11787292599049778,0.010918108008533704,-0.03556201950495632,-0.012532217668336294
1.36,0.1165,-0.0024800124337296817,-0.0011059036193508999,0.11789827676910124,0.0018672662041951532,-0.038361864235002076,-0.017487730455560718
1.419,0.1165,-0.0023693325234269156,-0.0012768860686313253,0.11754977946906711,0.00026890656515501135,-0.04047154264937008,-0.018000190130118318
1.47,0.1165,-0.002499950966075885,-0.0009408968408187857,0.11811413399516761,0.004405702742629507,-0.03754773323697473,-0.016725503776714532
1.53,0.1165,-0.002526891547677048,-0.0009387027047433029,0.11817147181066794,0.004887777521022436,-0.0359657534129847,-0.016063474783674165
1.59,0.1165,-0.0024917096389990403,-0.0010455291916769015,0.11793755817270747,0.002953387849766784,-0.03835908964606232,-0.017012910149434356
1.65,0.1165,-0.002379050580699089,-0.001304846565035594,0.11773305932597629,-0.0006540166330833071,-0.040673650785019264,-0.017839108462911618
1.71,0.1165,-0.002450071076169927,-0.0012578539933410528,0.11769727403047213,0.0008482399118885446,-0.03860384315210352,-0.017288755297189973
1.769,0.1165,-0.0025449449332050375,-0.0005527189423127848,0.11793353825586947,0.009693276028451008,-0.03498468065202476,-0.012883140051529024
1.82,0.1165,-0.002448760076557264,-0.0010680659495571566,0.1179515544292727,0.003009363007378366,-0.03797650130088436,-0.01700512459221793
1.88,0.1165,-0.0022931860482164616,-0.0011743657453779463,0.11774404220677363,0.0019782132913826805,-0.03955604969794596,-0.017552364348061844
1.94,0.1165,-0.0024441583020409475,-0.0011586391710978654,0.11773450173384403,0.001208955176774363,-0.039412107904859765,-0.018109897925509787
2.0,0.1165,-0.002590162086993579,-0.0005725043567419586,0.11799684062489572,0.00909157016419346,-0.035172494834669304,-0.013394894071745784
2.06,0.1165,-0.0023596894295096686,-0.0008503719546040622,0.11802236677888267,0.005179733362660848,-0.03796362227916313,-0.017349889183084596
2.12,0.1165,-0.0025216559679653765,-0.0010251214634082566,0.11814025598546485,0.0030466359093799253,-0.03860211024097,-0.017401704183454467
2.18,0.1165,-0.002418982435664593,-0.0011523826293694524,0.11785018423127751,0.0019489930737667345,-0.038872721419376845,-0.017080462686133724
2.24,0.1165,-0.0024617817262507645,-0.0010631291595711715,0.11796650892938736,0.0029905330542617796,-0.03920091660234622,-0.017621045726933425
2.3,0.1165,-0.002529068346299465,-0.0009834775859154255,0.11797521759944246,0.0035793634749982607,-0.03824243225125936,-0.01641131917329154
2.36,0.1165,-0.0025470209613037286,-0.0005167987612210307,0.11793346796167713,0.010908924184365803,-0.03541835493076664,-0.013305325572842735
2.42,0.1165,-0.0025801198679383844,-0.0009746685321802878,0.11804534472492965,0.004166884263129677,-0.03819698223745116,-0.016803764030906367
2.48,0.1165,-0.0024370344200993622,-0.0011564350348897436,0.11783624783810445,0.0017802684421775845,-0.03873512127451884,-0.01727247797764413
2.54,0.1165,-0.0023381679247753352,-0.0011338547773245447,0.11785303001595486,0.0019127590369770184,-0.03908256949111685,-0.01778202139574284
2.6,0.1165,-0.0025373668031725676,-0.001025621135821257,0.11805139512050243,0.003226661484893697,-0.036923299261066016,-0.016660852673701827
2.66,0.1165,-0.002531938903230887,-0.0006633046542527119,0.11808701155324343,0.007567730498370914,-0.0362080002876897,-0.013109083854347751
2.72,0.1165,-0.0024018473977041543,-0.0010210409862332229,0.11810726621081673,0.0042645042034872545,-0.03919451401108173,-0.017348667482137852
2.78,0.1165,-0.0024068558382250764,-0.00116924725405356,0.11787900582518113,0.001240726947315817,-0.0397702030335322,-0.018077176995513117
2.84,0.1165,-0.0025540756862342546,-0.0010534339653562265,0.11805001667162766,0.0026350018528856754,-0.03828870680137735,-0.01739012586782891
2.9,0.1165,-0.002503189938623532,-0.0006284740987884347,0.11802869276210388,0.00856587108165895,-0.03547569701684877,-0.013323953741029808
2.96,0.1165,-0.0025768119677426525,-0.0006379915789341148,0.1178781058657243,0.008332476332825293,-0.03478557202071548,-0.012879766349783717
3.02,0.1165,-0.002508116947464076,-0.001023351333651148,0.11800134874356111,0.003119994161044759,-0.03937697478057931,-0.017300285445625427
3.08,0.1165,-0.002656073582538486,-0.0007897828624716834,0.11758616191555456,0.005979213983819981,-0.03718217532040902,-0.0137316918113412
3.14,0.1165,-0.0023729097278002813,-0.0010941330196268097,0.11790253106205176,0.0024977587074380466,-0.03899264464437668,-0.017335479307861945
3.2,0.1165,-0.0026161077441477797,-0.00055260393233138,0.11806592027369585,0.00919961263331803,-0.03499786901752136,-0.01239774168218943
3.26,0.1165,-0.0026566838343476105,-0.0005653835104821127,0.11799423023371099,0.00969433334313347,-0.03474200421410886,-0.012665416945414463
3.32,0.1165,-0.002481195642008744,-0.0011799844656449757,0.11761491062647939,0.0013618163781629858,-0.038858967093238814,-0.017367636704422856
3.38,0.1165,-0.0023736456200975403,-0.0013026757355755845,0.11768155980331521,-0.00027413932600853236,-0.04002540407047539,-0.017695756013992224
3.439,0.1165,-0.0025183200534043887,-0.000965291889733347,0.11821518932007068,0.0036645443115508156,-0.03815422372638598,-0.01720417515676686
3.49,0.1165,-0.0025439991209285423,-0.0010155923165585691,0.11803825748844098,0.003926963000254854,-0.03614574462949374,-0.016565909056054456
3.55,0.1165,-0.002491777176372307,-0.0010346134520648942,0.11777948009822094,0.0028643843030572574,-0.03952199687873744,-0.01733881283859288
3.61,0.1165,-0.0024927096938982653,-0.0011318815736971158,0.11790455174403949,0.0022453899397469608,-0.040408657445525326,-0.0173783551168503
3.67,0.1165,-0.002602647330338236,-0.001121228012582646,0.11796782497238192,0.0011198914832955414,-0.03822399651997739,-0.017032930550859682
3.73,0.1165,-0.0027647912685428737,-0.0005740578877669475,0.11804536755175532,0.008954576776693255,-0.034959793867538315,-0.012836881992260686
3.79,0.1165,-0.002604789915504164,-0.000537321926324118,0.11801247819414255,0.010040011460155821,-0.034585127668531425,-0.012297206320201736
3.85,0.1165,-0.00253481907455899,-0.0011177387239913723,0.11791612915217874,0.002579854614588332,-0.03889769652209028,-0.01763834420671544
3.91,0.1165,-0.002420303673485159,-0.0011983627494490862,0.11769174229089406,-0.0002571007373638794,-0.04126256681009085,-0.018724127601512784
3.97,0.1165,-0.002635477637812658,-0.0006545117790061267,0.11787999471130542,0.008713127081713828,-0.03573213168637093,-0.012727275978065843
4.03,0.1165,-0.0026162126608034217,-0.000845558138762922,0.11810497167498658,0.005738131726135349,-0.037324453358869206,-0.015775912757816035
4.09,0.1165,-0.0025861321936932243,-0.0005337490326466515,0.11802062314428309,0.010251865613412955,-0.03547517827876691,-0.01271432725164122
4.15,0.1165,-0.002491732473437164,-0.0012076808976918842,0.11781225190785315,0.00041290464865631347,-0.03876044288840849,-0.01776797147097075
4.21,0.1165,-0.002406237607994623,-0.0013750593078710532,0.117516797672427,-0.000848947759346782,-0.039875250627103974,-0.017979385720896194
4.27,0.1165,-0.002365209062685884,-0.0011432463281887465,0.1177550897012236,0.002203298587496821,-0.038354803260704264,-0.01729880635101839
4.33,0.1165,-0.0025851970246833942,-0.0009616296943785644,0.11813878962819048,0.004137407227626387,-0.03563329155181699,-0.016201457872017034
4.39,0.1165,-0.002527528274801977,-0.0009272262542412756,0.11828221145428848,0.0045542311248984784,-0.03802218553180324,-0.01737038453814407
4.45,0.1165,-0.002345604465942445,-0.0011883155733658148,0.11770273542963061,0.0018031877837825325,-0.03995404901003283,-0.017511567281539273
4.51,0.1165,-0.002405010712871834,-0.0012585563952589667,0.1177869522703987,0.0006176743327781921,-0.03828738920059009,-0.01741092490788844
4.57,0.1165,-0.0025262490013935684,-0.0009676553171940602,0.11811056471374794,0.004204889664311414,-0.038397911731917034,-0.017011360515009333
4.63,0.1165,-0.002460677071173816,-0.0007709825044651684,0.11809732316062613,0.007051562483939086,-0.03792205423181101,-0.016737491428896457
4.69,0.1165,-0.002565418970047017,-0.0009623176146803956,0.11812118807470426,0.0047314174674491115,-0.03785594742836406,-0.01587938803924661
4.75,0.1165,-0.0024487219367383523,-0.0011593747868299754,0.11779474078811988,0.0011212918661034914,-0.04040232569488592,-0.01754741310696328
4.81,0.1165,-0.0024277169261777533,-0.0012874746305443073,0.11785112777302287,-0.0003599643877779775,-0.03916242645893339,-0.018114563630259116
4.87,0.1165,-0.002556993386358121,-0.0005163357191179686,0.11794831366448966,0.009512434541728268,-0.03453161005568433,-0.012679423457301942
4.93,0.1165,-0.002482998158186526,-0.0008897549356826841,0.11820562141702103,0.006010675422729919,-0.03682710820004153,-0.01659603864670788
4.99,0.1165,-0.002460808250094055,-0.000865062562632961,0.11809060943786572,0.005002587007851255,-0.03951701671983249,-0.018096653893424547
5.05,0.1165,-0.0023777634911490357,-0.0013125998473162773,0.11776417111515147,-4.072816195938167e-05,-0.041139711551499356,-0.01818296208508952
5.11,0.1165,-0.0023271022624373233,-0.0010366895124206369,0.11801042787285525,0.0033643540581636765,-0.03907050084876757,-0.016968275504784962
5.17,0.1165,-0.0027607153717550113,-0.0004922225535451828,0.11815734774673807,0.00977157251410598,-0.035214802000165545,-0.01259852408942297
5.23,0.1165,-0.002662655334965525,-0.0009292291544848371,0.11789336229984088,0.0041706235190844335,-0.03676070147610497,-0.016092685125388338
5.29,0.1165,-0.002643347410887502,-0.0010692462822382023,0.118021760737983,0.003534913983623008,-0.03817499727155393,-0.01667106801887197
5.35,0.1165,-0.00238095906694405,-0.0012042542953069426,0.11765209334360313,0.000549319613382577,-0.04009612266440005,-0.017913907952672534
5.41,0.1165,-0.0025203196045649055,-0.0006590142258613947,0.11776329786784542,0.008445620391922006,-0.03674909540258735,-0.013347199759405872
5.47,0.1165,-0.00265788502785987,-0.0005256502986065683,0.11816548029328114,0.00934606604687177,-0.03473405608941568,-0.012920692714617654
5.53,0.1165,-0.0025438331231673965,-0.0005634398261823591,0.11810324346481159,0.00957020554077885,-0.0353520031850393,-0.012559871915139437
5.59,0.1165,-0.0023660444084113784,-0.00120153764169442,0.11770212168268922,0.0010767346044258754,-0.03920056384530159,-0.017136214468256743
5.65,0.1165,-0.002447688438594382,-0.0012391086791964726,0.11787521473866205,0.0004338963889543831,-0.040831019435541245,-0.017168438505015454
5.71,0.1165,-0.0024286706019652723,-0.001154886938379781,0.11795774915117786,0.0020089229584528286,-0.03880544123950751,-0.017413773536150357
5.77,0.1165,-0.002457105351805837,-0.0008835315342595425,0.11833702585107028,0.00566662732592055,-0.036619019007089824,-0.01645669220255101
5.83,0.1165,-0.002496945482334951,-0.0009453322232583746,0.11811205172882006,0.003929103186999296,-0.03753641948148104,-0.017402115293584517
5.89,0.1165,-0.002306860572288479,-0.0011499162356110825,0.11778237040199546,0.001608662982066947,-0.04025684434715569,-0.018312630406437963
