sensor type:,vicon
timestamp (s),arclength (m),data
0.0,0.0,-0.0026805311141523927,0.0014330629869190269,0.000979778551634931,-0.007040842697965125,0.00438010301053077,-0.00021691623673195733
0.06,0.0,-0.0027360380402451107,0.0014140483861449307,0.0009304808735401953,-0.011278271812395586,0.007417412254333852,0.00017891682574331053
0.12,0.0,-0.002750703470128421,0.0014940027731465035,0.0010753052987365903,-0.010447902631681593,0.007503198171927278,0.0003522722356918478
0.18,0.0,-0.0026957077693507826,0.0014847894817940448,0.001117588655631689,-0.010503163721701105,0.006218389451202115,0.0008002709179511059
0.24,0.0,-0.0027137213886161836,0.0013259338886769372,0.0007893707006502616,-0.013892564348264462,0.008723786970110167,-0.00024675672812699543
0.3,0.0,-0.0026526958699851113,0.0012591168681826534,0.0006286269598403438,-0.006955144454169594,0.000908723843165385,-7.947608404982521e-05
0.36,0.0,-0.002718811474925779,0.001423607909382499,0.0009988423781712268,-0.008345048302938932,0.0037478242592193386,0.0018832869050262287
0.42,0.0,-0.0027296271439399985,0.0015232253530784111,0.001155960760852121,-0.012568603577104608,0.00944005906747793,-0.00029277119902714084
0.48,0.0,-0.002588200394981643,0.0014246290323829697,0.0011427284709660764,-0.006686670415816658,0.003838610638584986,-0.00023283187682412675
0.539,0.0,-0.002620053369800778,0.001225510143368807,0.0005629477463373161,-0.009840377424172785,0.004171370975841125,-1.2248944782450945e-05
0.59,0.0,-0.0026355324296807327,0.0013516634019020062,0.0008731925723246469,-0.00899589024467315,0.0038272987396345453,0.0003917843202560384
0.65,0.0,-0.0027487814040270024,0.0014682550486191826,0.001006786460605996,-0.012343893206327389,0.008044581763502982,0.001069323149774371
0.71,0.0,-0.0026301792210764465,0.001483740232339289,0.0011278492715237904,-0.009595460348971538,0.006325408076991485,0.0006089878873915843
0.77,0.0,-0.002726554276600073,0.0013457233788231725,0.0008306795071698607,-0.007989241325462424,0.00284468037935322,0.000518632810912081
0.83,0.0,-0.002664431581381406,0.00130503767882365,0.0006744797211320736,-0.01275178875090372,0.007492740174088742,0.0003113416636590988
0.89,0.0,-0.002742857265318217,0.0014170428104930946,0.001068490194896133,-0.01243539660035302,0.007989252466131535,-0.0002301928170673719
0.95,0.0,-0.002674895344374879,0.001406431924006492,0.0009347028882140432,-0.010269283368709784,0.008709293282357294,0.0004181027290672519
1.01,0.0,-0.0027198835210137558,0.0014473196874058162,0.0010418293919286902,-0.01065690973963874,0.005138951380548395,0.0010697974242525206
1.07,0.0,-0.0026710265958633595,0.00136733417370329,0.0008169069668322412,-0.012216225541706687,0.009219696903029113,-0.00036421059148760473
1.13,0.0,-0.0027435172047574944,0.0012769302927024453,0.0006290002831703997,-0.013575519052835886,0.006889817070886068,0.00023775921232751905
1.19,0.0,-0.002608990078533175,0.0013753207795428363,0.0008947445495057846,-0.015076101171862132,0.009689918652463237,-0.0005000437165109291
1.25,0.0,-0.002694004147087178,0.0015000603429820966,0.001168443416751038,-0.013531229101269122,0.010450004830513978,0.0001654409702988399
1.31,0.0,-0.0027422748490264735,0.0015115823224845142,0.0012085241093697848,-0.01146363783136028,0.007185489243176307,0.0017076956487773406
1.37,0.0,-0.0026549492580652772,0.0014447679267433039,0.001003383123413731,-0.011451431527928487,0.007887360224987178,-0.0002505204654683108
1.43,0.0,-0.002719219022313422,0.0012146052961764004,0.0005508108864595321,-0.006878181955719256,0.0005757502788274763,-0.000764392513996184
1.49,0.0,-0.0026467997196586205,0.0013352920239084046,0.0008117574513546938,-0.008271298803964244,0.0049030325278432325,-0.0006360727768481417
1.55,0.0,-0.0026929912545919964,0.0014070035359323005,0.0010008676066601927,-0.012233326580843456,0.0072623347194153845,0.0003820812347607697
1.61,0.0,-0.0026409010004431145,0.0014576549697165745,0.001031230797925691,-0.01123638647889365,0.009220834112156127,1.5310252595894905e-05
1.67,0.0,-0.0027808544839032796,0.001504967974017887,0.0011977791956400696,-0.012090048676044653,0.008537289194870819,0.000746007049011503
1.73,0.0,-0.0027454367576138614,0.0013295097563381447,0.0007280310046899105,-0.006619916798346785,0.002336918113137725,-0.00020503085026221774
1.79,0.0,-0.00262192559680582,0.0012641352432913638,0.0007084012683526499,-0.013204877297429437,0.007152991931183419,-0.0005753719427298246
1.85,0.0,-0.0026328755168735208,0.0014416391399698996,0.001049171663758199,-0.013107053470529472,0.010052443426340147,0.000838929955724462
1.91,0.0,-0.002768106702007732,0.0015546745327315182,0.0012795211321062821,-0.010356401005326473,0.0070707039947714425,0.001362108823271862
1.97,0.0,-0.0027584633050919223,0.0015245978284582436,0.0011896318319230396,-0.007425613173600961,0.0052162902503967365,0.0009323991589687227
2.03,0.0,-0.0026622783966337256,0.0013603152675229935,0.0008660172014424329,-0.008949644094148257,0.003470022416701098,-0.000831104655978408
2.09,0.0,-0.0028001397705927546,0.0013514743886649686,0.0006954353748410317,-0.00716719910974616,0.0016761144347479477,-0.0004387625893384575
2.15,0.0,-0.0025981514103532964,0.0013743315010357018,0.0009574627979285375,-0.008557873028092976,0.00487985198008652,-0.00030140451189518733
2.21,0.0,-0.0026199671966490048,0.00144630889565023,0.0009840115604108895,-0.009283301981982827,0.006545995338185244,0.00015474856530946037
2.27,0.0,-0.0027331100235659478,0.0015270218892724828,0.0011997967979456936,-0.009001095796711265,0.0047496374680307965,0.0009990346677189279
2.33,0.0,-0.0027449132439986575,0.001364777903079455,0.0007813206598381509,-0.01422428871877563,0.008254803659255046,0.0006301899372407022
2.39,0.0,-0.0026551402367779448,0.0013012147536327339,0.0007783565901646763,-0.008760309502247956,0.0027225267348565006,0.00023883367745421757
2.45,0.0,-0.002745572524551246,0.0014300845466030882,0.000985492930956543,-0.01042447168631453,0.007194581920485443,-9.56468657355682e-05
2.506,0.0,-0.0027672548860603044,0.0014403034287355,0.0009771787445282984,-0.013001181877004386,0.008300616301932438,0.0009540421479919271
2.566,0.0,-0.0027385681985199225,0.0014506504567881032,0.0010979299132399683,-0.00859275314331948,0.005317004567771424,0.0004843671844932435
2.626,0.0,-0.00266221242945809,0.0011718911880260299,0.0005302724370776942,-0.00824062733559515,0.0017813037617722797,-0.0005051108588295498
2.68,0.0,-0.0026749027701606074,0.0013332564444342196,0.0008402009346701863,-0.013291406485596334,0.008640444124349257,-0.0002917966477216387
2.74,0.0,-0.0027527717112996344,0.0014624945569740341,0.0010755486678678276,-0.009919794171839809,0.0057181393424893655,0.0004482880826642503
2.8,0.0,-0.0025729943824921355,0.001495660834549212,0.0011353291799621253,-0.006702326278450413,0.006009983159736992,0.00021634095676957842
2.86,0.0,-0.002746243774141657,0.001386209284059718,0.0009039096159340321,-0.012062917141647079,0.005680582575671716,0.00010857551910901014
2.92,0.0,-0.002667681840617485,0.00142266150724602,0.0009952843774885753,-0.0069945874046608335,0.00348990483531652,0.00031087092566223505
2.976,0.0,-0.002750406375511613,0.0013602861694685326,0.0009084264098107181,-0.01122552728062011,0.0058682894811603725,0.0007688185081090153
3.03,0.0,-0.002680811127335217,0.001508805064573902,0.001091740728248201,-0.009915525015092304,0.009673524996862406,-0.00017363690167364803
3.09,0.0,-0.002916122710838275,0.0014741462601204278,0.0011222207122588285,-0.014504665407201725,0.00822435396986032,0.0007291558798449871
3.15,0.0,-0.0026578700149408603,0.0013051598307042011,0.0006549808014659559,-0.009340034416595859,0.004225402570249396,-0.0001860347538144208
3.21,0.0,-0.002718740095740237,0.001276053234747827,0.0006930104565117427,-0.00847176570139593,0.0015030853948958004,-0.0011892205101710883
3.27,0.0,-0.002734234946957978,0.0014464519582750891,0.0009370567862654321,-0.009895046381589447,0.007535486643231007,0.0008821514666471777
3.336,0.0,-0.002691032146970054,0.0013620306719193803,0.0008520220416691191,-0.009100728293937875,0.0034032185898288238,0.000796479585593802
3.39,0.0,-0.0027983245716198574,0.0014843591677721317,0.0010180199001411795,-0.010299544328346283,0.007993076038496201,0.0006801497733641641
3.45,0.0,-0.002615452178954977,0.0012276490518829915,0.0005928133878817218,-0.010821035986297705,0.003206923455667304,-0.000811265803373224
3.51,0.0,-0.0027090230494358812,0.0013325209576417634,0.0007385338166845472,-0.011486473590424007,0.00674025092255634,-0.0001774835056299415
3.57,0.0,-0.0026406689271222627,0.0014430962011369797,0.0010503873627996502,-0.014314652914874144,0.009019952148709995,0.00013027622101369183
3.63,0.0,-0.0026388185840489613,0.0014866213143889659,0.0011389669925959396,-0.007850837633719026,0.004775984165259022,0.0007265458752073237
3.69,0.0,-0.0027343054269193976,0.0013891884492254157,0.0008275918818882595,-0.00873550322561686,0.004320974408338345,0.0005951299704795881
3.75,0.0,-0.002696958032539786,0.0014142125856629203,0.0010047932218907314,-0.007995057630124317,0.0046019768232142344,0.00030749277804358705
3.81,0.0,-0.002699792984906176,0.0012758647591567128,0.0006756596782439739,-0.010350771789495013,0.0040155808029516665,-0.0007457171964126259
3.87,0.0,-0.002628605174777114,0.0013490690067171774,0.0007984738180238529,-0.012099566375936014,0.006800184464829589,0.0005164613321893433
