sensor type:,aurora
timestamp (s),arclength (m),data
-0.058,0.0,0.00015822063138795422,-0.0006780554848810094,0.0006241793220827548,0.004169466759990207,-0.0014924824531396268,-0.0007302025753037329
-0.038,0.0,0.00014113790427819833,-0.0006960170471909304,0.0005327983396204227,0.003745651899659346,-0.0014685400919688507,-0.0007402235768219572
-0.018,0.0,8.207228672947406e-05,-0.0006768162597050224,0.0004758548086305559,0.003452459345585145,-0.0014538089087311082,-0.000467779806832623
0.002,0.0,6.664489163335778e-05,-0.0006893076386867659,0.0004270046539160648,0.0033269112001069624,-0.001166817551651775,-0.0004793364783370507
0.022,0.0,6.664489163335778e-05,-0.0006893076386867659,0.0004270046539160648,0.0033269112001069624,-0.001166817551651775,-0.0004793364783370507
0.042,0.0,3.66021503453066e-05,-0.0006930188725011805,0.0004612854244018594,0.0034816021359207914,-0.0008884821557169102,-0.0004684080728466342
0.062,0.0,4.334641559766107e-05,-0.0006929713392717461,0.00046252232452437334,0.003469652846417788,-0.0010289427457543228,-0.00032754527407354966
0.082,0.0,8.658644781637994e-05,-0.0006608967442106826,0.00047911632608711,0.0037472727246616547,-0.001327200147811211,-0.0005983493635845217
0.102,0.0,9.926278902846035e-05,-0.0006758025342067606,0.00047253112448036275,0.003620014662256704,-0.0011815587244037532,-0.000751726516330101
0.122,0.0,9.926278902846035e-05,-0.0006758025342067606,0.00047253112448036275,0.003620014662256704,-0.0011815587244037532,-0.000751726516330101
0.142,0.0,5.804873987955775e-05,-0.0006427230187663613,0.0004575724415431186,0.0036495962286999992,-0.0004753783508319437,-0.000611396986305868
0.162,0.0,0.00010148433512751151,-0.0006470115696689344,0.00045976383492944575,0.003660040623065872,-0.0004760033194973099,-0.0008940933280076793
0.182,0.0,0.00011540858838002006,-0.0005912513203794508,0.0004844794990015945,0.0039426194491689465,-0.0004901658156395141,-0.0008837403548104897
0.202,0.0,0.00010905831382004886,-0.0005967571433981554,0.0005321031675017893,0.0040684965653642975,-0.0007775753816095526,-0.0008715321152631304
0.222,0.0,0.00010905831382004886,-0.0005967571433981554,0.0005321031675017893,0.0040684965653642975,-0.0007775753816095526,-0.0008715321152631304
0.242,0.0,0.00016276342536377837,-0.0005617088662705054,0.000594615678368691,0.004505315667330935,-0.0006599828843105199,-0.0010032836094463079
0.262,0.0,0.00024100443710451937,-0.0005418466556397886,0.0006346216982415492,0.004768819997945124,-0.0012400801102603425,-0.0012748446771325083
0.282,0.0,0.00018977670992355447,-0.0005640236461081028,0.0005976176182991573,0.004491196930424391,-0.0009421700035714674,-0.001002923384038999
0.302,0.0,0.0001486857530282751,-0.0005667791078396995,0.0006513068880715936,0.004645031570164408,-0.0006646117569773262,-0.0009922833954132697
0.322,0.0,0.0001486857530282751,-0.0005667791078396995,0.0006513068880715936,0.004645031570164408,-0.0006646117569773262,-0.0009922833954132697
0.342,0.0,0.000115194733893491,-0.0005804217262846373,0.0006852934180403658,0.004789724055149596,-0.0005325841535884005,-0.0008525385641864491
0.362,0.0,7.055748762502294e-05,-0.0005646553349683477,0.0006745550261438301,0.004765143090848599,-0.0008139856723294204,-0.0005694290583562138
0.382,0.0,5.548639801291095e-06,-0.000571412398706048,0.0006737240316316145,0.004612196419381913,-0.0008037463126482876,-0.0002860431771380571
0.402,0.0,-5.112064586956803e-05,-0.0005801659406301259,0.0006322723512626141,0.004489883821983357,-0.00023383860018646795,-1.5688431682827708e-05
0.422,0.0,-5.112064586956803e-05,-0.0005801659406301259,0.0006322723512626141,0.004489883821983357,-0.00023383860018646795,-1.5688431682827708e-05
0.442,0.0,-0.00011171877960391437,-0.0005984179350744601,0.0006402885788456901,0.004364795064905499,0.0002004519881717096,0.0001259217921153947
0.462,0.0,-0.0001309026831596738,-0.0005721737578510234,0.0007154879569825538,0.004943006322966464,0.00045443797104126576,0.0001458353376157114
0.482,0.0,-0.0001716075313303331,-0.0005678935746744277,0.0007225841016387133,0.004945727082280375,0.0005964528617387837,0.00028676569755671397
0.502,0.0,-0.00022698554563242823,-0.0005806476797348722,0.0007028436388326162,0.004692902401491413,0.0013163836905360868,0.0004170265803323575
0.522,0.0,-0.00022698554563242823,-0.0005806476797348722,0.0007028436388326162,0.004692902401491413,0.0013163836905360868,0.0004170265803323575
0.542,0.0,-0.0002265960619833345,-0.000570700603897831,0.0007128887547194107,0.004692902401491413,0.0013163836905360868,0.0004170265803323575
0.562,0.0,-0.00020464664072197792,-0.0005626351755241553,0.0006940958668722862,0.004692902401491413,0.0013163836905360868,0.0004170265803323575
0.582,0.0,-0.0001602253028499271,-0.0005808446719480497,0.0005994188603216102,0.004127113317781229,0.0012033469494863642,0.0002546603169098858
0.602,0.0,-0.0001205109601601472,-0.000565768188802234,0.0005708736731528173,0.0041514517780017945,0.0014849859308245293,-2.7451336708096716e-05
0.622,0.0,-7.557195064368587e-05,-0.0005128238485369931,0.0005762876329493446,0.004433854689777915,0.0014708431345523347,-1.712310767304732e-05
0.642,0.0,-7.557195064368587e-05,-0.0005128238485369931,0.0005762876329493446,0.004433854689777915,0.0014708431345523347,-1.712310767304732e-05
0.662,0.0,-6.684296628023475e-05,-0.0005133197994931023,0.0006074710147140982,0.004431913953216756,0.0013286317001854325,-0.00015880094993722584
0.682,0.0,-8.082961124884323e-05,-0.0005322191372535181,0.000587516363622596,0.004419174965424282,0.0011887906611812045,-1.7168891815910795e-05
0.702,0.0,8.439546994145958e-06,-0.000523735020075239,0.0005494091550953733,0.00424668732607601,0.0003448566423136155,-0.0003101199496382754
0.722,0.0,5.01054829919342e-06,-0.0005251415422681276,0.0004940879331696753,0.004078437521204015,-6.924582142876384e-05,-0.0001667206690757922
0.742,0.0,5.01054829919342e-06,-0.0005251415422681276,0.0004940879331696753,0.004078437521204015,-6.924582142876384e-05,-0.0001667206690757922
0.762,0.0,4.2140579644942064e-05,-0.0005249234920263066,0.0005147940950535767,0.004204257303613572,-0.0005029199844966423,-0.0003079334952082252
0.782,0.0,7.808062491912655e-05,-0.0005705142868909163,0.0004446299344184292,0.0038042750701903776,-0.0001972312982938673,-0.0006004653334067676
0.802,0.0,0.0001390746592921368,-0.000537728633400555,0.00047663042568971636,0.004027434110053161,-0.0014823556266945687,-0.0007291841201430764
0.822,0.0,7.651668807504301e-05,-0.0005451233366144913,0.0005449468577568777,0.004326509787139359,-0.0010731482891302817,-0.0005781012624593841
0.842,0.0,7.651668807504301e-05,-0.0005451233366144913,0.0005449468577568777,0.004326509787139359,-0.0010731482891302817,-0.0005781012624593841
0.862,0.0,6.514496044831621e-05,-0.0005272927922746054,0.0005982498838428599,0.004608831397138362,-0.0010873217706800972,-0.0005676937097338095
0.882,0.0,2.835425589209826e-05,-0.0005618556206845286,0.0005696175139471161,0.00435656138378473,-0.0003656059603079898,-0.0004381670549303908
0.902,0.0,7.053494869008747e-05,-0.0004939783202538577,0.0006145152391896016,0.004765143090848599,-0.0008139856723294204,-0.0005694290583562138
0.922,0.0,0.00010304746937823493,-0.0004808743808939867,0.0005888315401763771,0.004622647518093165,-0.0008044290875919556,-0.00056882673939274
0.942,0.0,0.00010304746937823493,-0.0004808743808939867,0.0005888315401763771,0.004622647518093165,-0.0008044290875919556,-0.00056882673939274
0.962,0.0,3.88716044293026e-05,-0.0004828125548543544,0.0006292327818670925,0.004807892824280934,3.326736642040789e-05,-0.0005710192860552917
