sensor type:,vicon
timestamp (s),arclength (m),data
0.0,0.233,-0.004285369923913384,0.004180056828429246,0.23561470923851388,0.06705719751616615,-0.031732957066641546,-0.011857831217704477
0.06,0.233,-0.00466887040947666,0.004181819215010575,0.23557825533295013,0.06672959082549301,-0.030041977722812443,-0.010755906378039437
0.12,0.233,-0.004840094141974459,0.00423482382859139,0.23572563879978484,0.06727918442014105,-0.029102117598307168,-0.010736497505056631
0.18,0.233,-0.004551798308071187,0.0042046259464689805,0.23575432260568185,0.06730328147023337,-0.030168580019263553,-0.010848011409848804
0.24,0.233,-0.004414930280501636,0.004136406856837763,0.2354451675851012,0.06616837377964918,-0.03174327369778286,-0.01149784757643063
0.3,0.233,-0.004415193400904079,0.0040307436514720905,0.23529625596913661,0.06543311239187989,-0.03154644744638332,-0.011246174691052262
0.36,0.233,-0.004617154037230702,0.0041921252562747025,0.23565478699972447,0.06697398648928138,-0.030238861385755343,-0.010660571990298238
0.42,0.233,-0.004624234338528722,0.004220260394832163,0.23582077420212136,0.06675417588103111,-0.030452381116576648,-0.01174791494512628
0.48,0.233,-0.0045657436335501764,0.00421046718190071,0.23579916283992372,0.06765735203524183,-0.029464625564342144,-0.01177335432396121
0.539,0.233,-0.004390914131776689,0.0039960188199092035,0.23520894349395058,0.0650117551159414,-0.03201092110843477,-0.011170845542609817
0.59,0.233,-0.004404061026131072,0.004273814256118608,0.2355274848864012,0.06743243465922623,-0.03183789273294921,-0.01151763138559435
0.65,0.233,-0.004755349152972537,0.004150623238263994,0.23567984728816796,0.06656695887341901,-0.02931130493523885,-0.011138407707612069
0.71,0.233,-0.0046544696426514855,0.004234197005351754,0.23576975688690047,0.06749728428295312,-0.029229660044442298,-0.010943241045052145
0.77,0.233,-0.0045937896913575225,0.004062087110083705,0.2354752718048682,0.06566253536429431,-0.030535442104117357,-0.01092753902773675
0.83,0.233,-0.004458049419863899,0.004065630381321732,0.2353185366466665,0.06525205669882263,-0.030955123273135262,-0.011914861971272681
0.89,0.233,-0.004383876693891085,0.004150341008327783,0.23573897768160795,0.06711256488350217,-0.032046664674429605,-0.011405325107487548
0.95,0.233,-0.0044811842500964445,0.00408898923761572,0.2355366144715086,0.065898203525655,-0.030838883076585027,-0.011432011856929512
1.01,0.233,-0.004655663651759183,0.004123908822774919,0.23570741232972636,0.06654592304439719,-0.029878336293237325,-0.011316108923396087
1.07,0.233,-0.004541807540766606,0.0041653066067854115,0.23544651342064116,0.06670217942068954,-0.02994189580279498,-0.01147940306299327
1.13,0.233,-0.004558764421696821,0.003963418905218001,0.23529868515422273,0.06418940550133412,-0.030688710965689214,-0.011379767821801511
1.19,0.233,-0.004212146888009743,0.003986889960471988,0.23557700715832583,0.06518052614961396,-0.03218743579031726,-0.012373407580112425
1.25,0.233,-0.004460871680168537,0.004056195758472122,0.23578906135677682,0.06556642027325442,-0.03119237491829904,-0.012251873288029064
1.31,0.233,-0.004819527883127614,0.004219465409341222,0.23591848278197966,0.06769831914168112,-0.028480664111035833,-0.011073907618950322
1.37,0.233,-0.0043346331422341716,0.004115915803063257,0.2356252800455327,0.06616952235163012,-0.03129636789956761,-0.012238661265861135
1.43,0.233,-0.00429680502175909,0.00390118439487118,0.23521026719593283,0.06418615581143962,-0.03277684179970558,-0.011920473773202548
1.49,0.233,-0.00440937400195369,0.004136334271562227,0.23546944951470458,0.06677036474249132,-0.03139915491832454,-0.011378152932117663
1.55,0.233,-0.0044681168507624556,0.004126309159042742,0.2356615165413957,0.06672854921757207,-0.03088073717162336,-0.011538797331409124
1.61,0.233,-0.004650337989513628,0.004271571026381325,0.23561591549194547,0.06722669947590175,-0.030051908759953314,-0.011291000725033227
