sensor type:,vicon
timestamp (s),arclength (m),data
0.0,0.1165,-0.002589135779624176,-0.0014012223430952535,0.11867636096399485,0.007786044776360532,-0.04277475322217025,-0.00875721603595768
0.06,0.1165,-0.0027638809082563996,-0.001409373569161761,0.11864758863675123,0.007590587010000446,-0.041507278671300635,-0.008507656934708686
0.12,0.1165,-0.0028795472772969216,-0.0012479087017486894,0.11881608714207043,0.01039777566313782,-0.040069187503484434,-0.007274838791559594
0.18,0.1165,-0.0026846899361855046,-0.0013544955935207248,0.11883717706417478,0.00874718298325977,-0.041105118254204036,-0.007295481226380978
0.24,0.1165,-0.0027278700949392187,-0.0015314265585563553,0.11848793767051163,0.005841665050614056,-0.04201044127717219,-0.009128463265229002
0.3,0.1165,-0.0026391761780937034,-0.0014278387778304282,0.11836888961468775,0.00916092233834423,-0.042261770230040935,-0.007957379472885395
0.36,0.1165,-0.0027682012651863617,-0.0012412395079389575,0.11872257453889898,0.010891109414106476,-0.04039233765386968,-0.007124989280838514
0.42,0.1165,-0.0028121218795532457,-0.0012450347587128546,0.11889740702579081,0.00923626988279624,-0.04102792032074,-0.008467942167549208
0.48,0.1165,-0.0026566155544617783,-0.0012928230868737018,0.11886448964394582,0.01006359302995142,-0.041364827665061756,-0.008171530676798645
0.539,0.1165,-0.0027337525276985475,-0.0014166564855217834,0.11831446099784645,0.009203900132503258,-0.04108369352268841,-0.00743471985520241
0.59,0.1165,-0.0026585683355022697,-0.001412485427247092,0.11858513731112678,0.007514508366625356,-0.04261614211104649,-0.00922165600035884
0.65,0.1165,-0.0028420300560616555,-0.0012743977800876464,0.11875623098793384,0.009655269407964597,-0.04037468624400094,-0.007973467562919497
0.71,0.1165,-0.0026912109219052755,-0.0012291989176335025,0.11887042229939837,0.010426272404804,-0.04088335721120236,-0.00783501739396172
0.77,0.1165,-0.0028230719865451038,-0.0014596427902009387,0.11857136550613588,0.007691150573546667,-0.04057037323047422,-0.00821081106427196
0.83,0.1165,-0.002661640664434945,-0.001478989098295857,0.11837694998315744,0.006869519964232374,-0.04173024029628817,-0.009286916422271002
0.89,0.1165,-0.002697657084167297,-0.0014324068972511846,0.11879282511010052,0.007752403312821626,-0.04256901658297441,-0.00871071338423554
0.95,0.1165,-0.002669126318582064,-0.0012960983758131333,0.11862885148246352,0.009681875859596832,-0.0420504393334261,-0.008632617139091638
1.01,0.1165,-0.0027617571236810182,-0.0013044314083640951,0.11882445080991409,0.010313465173808644,-0.04101430536041768,-0.008042919913031755
1.07,0.1165,-0.002703062151865554,-0.0013161576019534182,0.11852461676355434,0.009656461372693662,-0.0411805512040026,-0.008165543443811638
1.13,0.1165,-0.0027656747404726837,-0.001412581968324295,0.118392185417159,0.0084945933591866,-0.04098151488550979,-0.007942282206896172
1.19,0.1165,-0.002554764690450069,-0.0014180499924875119,0.11859681487314278,0.007375901564470427,-0.04275706506252182,-0.009826728297094297
1.25,0.1165,-0.0026732759243988918,-0.001296682553068517,0.11885954788387178,0.008535247105491299,-0.04183976023534406,-0.00908566436427384
1.31,0.1165,-0.002840721506705255,-0.0011866003656740818,0.11899923262522356,0.011946207675217578,-0.03916855556838673,-0.007013047710620518
1.37,0.1165,-0.002651265423193022,-0.0012602695398145362,0.11871659465553074,0.009873251897262361,-0.04121834316829381,-0.008943268966235988
1.43,0.1165,-0.0026879771920605188,-0.001477723995319253,0.11826865048069123,0.007809913742111159,-0.04267194864048447,-0.008739918002641386
1.49,0.1165,-0.00265906088459972,-0.001466839653042663,0.1185102092026055,0.0074297331318472154,-0.04198010144321886,-0.008612566879154307
1.55,0.1165,-0.002724572084380862,-0.0014346781284821693,0.11873301281814701,0.008242269687134667,-0.041172490942364394,-0.008442861902266436
1.61,0.1165,-0.0027896370869213887,-0.0011052269945187245,0.11872714881263954,0.01187791512456061,-0.04070671385914376,-0.007856661951782992
1.67,0.1165,-0.002829295799048269,-0.0012955823150161629,0.11894786224902908,0.009788877015385437,-0.04050589579563674,-0.00778001400370415
1.73,0.1165,-0.0027203376592209757,-0.0014728071833358183,0.11839166122997635,0.006199326798705897,-0.04256172274675192,-0.008651017741788607
1.79,0.1165,-0.0025739813112559047,-0.001471098193410066,0.11843173150035197,0.00811973171796539,-0.04286250627222841,-0.00894855562050811
1.85,0.1165,-0.002697277670823051,-0.0013603728518825557,0.11875629831173544,0.008941204221431734,-0.0403159648793332,-0.007786874372353519
1.91,0.1165,-0.002847302098482828,-0.0012685544732029357,0.11901649106890594,0.009594007516856871,-0.03965456867677702,-0.007103438787774861
1.97,0.1165,-0.002800900803743139,-0.0012089072270989093,0.11890221239474155,0.01037091670730766,-0.04118369613453614,-0.008227999900248683
2.03,0.1165,-0.002664122702202415,-0.0014179813953151812,0.11861187051878475,0.0076871247248780795,-0.042812787263881914,-0.009547520797221397
2.09,0.1165,-0.0026920010263147736,-0.0014965865210099431,0.11839076823830377,0.0064510023739670274,-0.043158805593857236,-0.009230095016948181
2.15,0.1165,-0.0026424444848586804,-0.0013199155672098109,0.11868503497676643,0.009487607939107835,-0.04111287937903964,-0.008805756087083555
2.21,0.1165,-0.0027134587345520405,-0.0012812243793285355,0.11870746455393207,0.009565000138300476,-0.0404906073119441,-0.008029212075852955
2.27,0.1165,-0.0027426129253056374,-0.0012935141346902472,0.11895975697661487,0.009649597715803272,-0.04111515943418143,-0.00804677989577776
2.33,0.1165,-0.0027640564492366227,-0.0013867111070384327,0.11852954216352375,0.00861412029716105,-0.04190777845272259,-0.008788104985075788
2.39,0.1165,-0.002591240252617595,-0.0015173941338345212,0.11848130098653487,0.006272010816013872,-0.04323242475546839,-0.009664293028179562
2.45,0.1165,-0.002751989038550251,-0.001351844288927027,0.11870658774333719,0.007943026284453475,-0.0417144851440653,-0.00858216965636181
2.506,0.1165,-0.0028080847030907126,-0.0012539154126773912,0.11871739121990847,0.010416327773032268,-0.04061379745976176,-0.006867028497915299
2.566,0.1165,-0.0027696956258086492,-0.0012210210306232024,0.11880570436153295,0.011032300290859984,-0.04129059953975677,-0.007594368464992265
2.626,0.1165,-0.002676984947602966,-0.0015320873780242858,0.11825451778563821,0.007357899690891768,-0.04201306410108287,-0.00922521023532495
2.68,0.1165,-0.002673166747892714,-0.0013690584405163884,0.11853840253591763,0.00904995584774958,-0.04278858924022444,-0.00837002483768776
2.74,0.1165,-0.002833845613564992,-0.0012603910721218942,0.11880873219502663,0.009974135611253269,-0.04138565887461894,-0.007593913762854501
2.8,0.1165,-0.002634733955417025,-0.001089855898076521,0.11885786499853696,0.01291706666288895,-0.040969614151478026,-0.007462240373769933
2.86,0.1165,-0.0027639909263483544,-0.0014164014558399548,0.1186421938147975,0.008087671215830417,-0.04192427443771349,-0.00903859091805534
2.92,0.1165,-0.0027332307433243653,-0.0014044517555736528,0.11869625398064151,0.007863068947228479,-0.04221888275768611,-0.007766476905291275
2.976,0.1165,-0.0026905697256491205,-0.0013981390907741682,0.11864774635913865,0.00872908944872765,-0.042457936310044735,-0.00839336005758814
3.03,0.1165,-0.0028498641082664654,-0.0012670382072132915,0.11878873713286349,0.009019888943285636,-0.03939699418348683,-0.007398450716239449
3.09,0.1165,-0.0029329660392249167,-0.001265236934842261,0.11892015000652457,0.011212814096309535,-0.04047469306979209,-0.007357945188565733
3.15,0.1165,-0.0026060025379157185,-0.0014936891519146578,0.11832099146810063,0.005708678071361311,-0.044025286502754495,-0.009675161716863829
3.21,0.1165,-0.002742327953607259,-0.0013786625537659976,0.11848642060326525,0.010292083528254472,-0.041994029858279346,-0.0081518326708653
3.27,0.1165,-0.002718569979640722,-0.0013281544343073754,0.11861572453208599,0.008020014429954253,-0.0414307318351568,-0.008370796120348977
3.336,0.1165,-0.0027792154331676873,-0.0014213988374096299,0.1186198668231208,0.00863081975032378,-0.04054133223065658,-0.0080028947952935
