sensor type:,aurora
timestamp (s),arclength (m),data
1.468,0.0,8.414202878245432e-06,-0.00011149310184837248,-9.426991822372046e-05,-0.0008478504281152598,0.0012047602152254686,-0.00021425025353068885
1.488,0.0,-3.1957160161007396e-06,-8.367085147191094e-05,-2.105712459396548e-05,-0.0005657339522879537,0.0011911989242834153,-0.0002032388865372464
1.508,0.0,-2.769210862814077e-05,-6.147228459496355e-05,-3.3999436854542305e-05,-0.0005515440351715282,0.001473820083802736,-0.0002044593130240259
1.528,0.0,3.542631464938292e-05,-6.921753971246764e-06,2.0392179680811053e-05,-0.00012955379250610786,0.0013073644890948166,-0.0003354974702014726
1.548,0.0,7.040580123785901e-05,1.663320740692407e-05,-2.445961667161297e-05,-0.0002727237904220689,0.0011758941620834673,-0.00047536724465422367
1.568,0.0,7.040580123785901e-05,1.663320740692407e-05,-2.445961667161297e-05,-0.0002727237904220689,0.0011758941620834673,-0.00047536724465422367
1.588,0.0,5.6639768245011875e-05,2.0017756657361816e-05,-7.9595313770625e-05,-0.000541087173346698,0.0014717367790046325,-0.00048608902120728716
1.608,0.0,6.177668160661133e-05,8.508862664553777e-06,-8.16975258636479e-05,-0.0005147212080650777,0.0018942798820769477,-0.0006294640177416342
1.628,0.0,0.0001240860289742685,4.083465928468426e-05,-3.01736611064239e-05,-0.00027671109743957796,0.0008917662806177456,-0.0007565581135705397
1.648,0.0,0.0001308462950395813,2.6973525591600066e-05,-4.529838197310741e-05,-0.00042882616231056656,0.0007548910970781352,-0.0006263169379064122
1.668,0.0,0.00015101888112138944,-2.1874124908117254e-06,-8.730681424577472e-05,-0.0007135104875983552,0.0006272077744064376,-0.0007767145317931014
1.688,0.0,0.00015101888112138944,-2.1874124908117254e-06,-8.730681424577472e-05,-0.0007135104875983552,0.0006272077744064376,-0.0007767145317931014
1.708,0.0,0.00014461116235001681,-1.0643877614837386e-05,-9.629557576293342e-05,-0.0007396191336514392,0.00020423787666250937,-0.0006345856724187791
1.728,0.0,0.0001291622946938157,3.256970600955777e-05,-4.463572642621585e-05,-0.0003439567325562014,-0.00023689828283728585,-0.000470298430566476
1.748,0.0,0.00017454112155618792,1.4363382833737118e-05,-5.082283777090175e-05,-0.0004569081252097982,0.0001903272543467508,-0.0006242416013765244
1.768,0.0,0.00014759821117040243,9.25526544236079e-06,-0.0001161727408924667,-0.0007396191336514392,0.00020423787666250937,-0.0006345856724187791
1.788,0.0,0.00014759821117040243,9.25526544236079e-06,-0.0001161727408924667,-0.0007396191336514392,0.00020423787666250937,-0.0006345856724187791
1.808,0.0,0.00014469176156506303,-2.4096303563955238e-05,-0.00013339642878583123,-0.0008797757304886217,0.0003562533594329118,-0.0004936503416263272
1.828,0.0,7.521204076974596e-05,-1.3572933307137539e-05,-8.198525241886506e-05,-0.0007219311393964553,0.0007701407297388081,-0.0003542439863365329
1.848,0.0,8.993955528756272e-05,-5.97394574743995e-05,-0.0001893187980066832,-0.00127185164160958,0.001081168867130855,-0.0003765666332452348
