sensor type:,vicon
timestamp (s),arclength (m),data
0.0,0.466,0.0039369908318578626,0.027896921654788617,0.46617749508735296,0.14713424182054466,-0.08525187525609278,0.020934977816778288
0.06,0.466,0.003774589171176034,0.0277621457370318,0.4661985083442362,0.14671067918208416,-0.08470545033649654,0.022971252097082756
0.126,0.466,0.003688624092744891,0.027792734549854287,0.4665800494121172,0.14808723235030208,-0.08304557234475622,0.022428337043373676
0.18,0.466,0.0036495128230709228,0.027854301477062336,0.46589322697368274,0.14565542593919734,-0.08407078263689044,0.020647842880110505
0.24,0.466,0.0033315937962584466,0.027911510556572913,0.46608936505129017,0.14669321735157187,-0.08290615824024375,0.022476751813302085
0.3,0.466,0.004228086974007173,0.027883825269714765,0.46604587775386774,0.14672038107052063,-0.08657462534368295,0.020334994858498077
0.356,0.466,0.003695942961383754,0.02792661277425655,0.46612994789563433,0.1471659749765907,-0.08383753499657172,0.022097985810278616
0.41,0.466,0.0038439274166382383,0.02792580447245385,0.4659906425190661,0.14591036395539428,-0.0857831931925376,0.0206271816963102
0.47,0.466,0.0038577902092503907,0.027874442943195073,0.46632183995171345,0.14747338308374486,-0.08482858189794346,0.020269697964215575
0.536,0.466,0.0041982265295879145,0.02777349858630327,0.4662670393904154,0.14712754121860144,-0.08621998327044118,0.019477405912926887
0.59,0.466,0.003756016651817587,0.02789849724318066,0.4663380544744217,0.14757170382008739,-0.08402339665680994,0.02236535848538034
0.65,0.466,0.004359914679327894,0.027743208355663584,0.4664466869063602,0.14707598135673766,-0.08590558809568756,0.02037716191277714
0.71,0.466,0.003287230778949316,0.027989816480465175,0.4662304555890786,0.1475847043235464,-0.0816341455941792,0.022743989810359525
0.77,0.466,0.003798864818906058,0.027758687011983394,0.4663014503237934,0.14661273472699876,-0.08478994104039939,0.019630273968146976
0.836,0.466,0.0037308104890668215,0.027582518131721773,0.4662564182484257,0.14599609776945793,-0.08370305822733423,0.02241523648429028
0.89,0.466,0.004241372007724808,0.027687888685372294,0.46632700096687846,0.14636372556506,-0.08701234425176772,0.020535495190169607
0.95,0.466,0.004028404498567793,0.027771943985316388,0.4663129055376107,0.14664577415704866,-0.08598088541224784,0.020670802692046353
1.01,0.466,0.003871075044699882,0.027864463468720853,0.4661270525660721,0.14672884255111268,-0.08466640730577922,0.020052522071817663
1.07,0.466,0.0031761210338452344,0.028251653861191103,0.4661112543841595,0.14871849036202792,-0.08157283383710669,0.022663533228072973
1.136,0.466,0.0033730468631429505,0.02802578987331987,0.4663302509678524,0.14831776437866848,-0.08304759816491654,0.023271106857875867
1.19,0.466,0.003594740757620544,0.028029764713114375,0.4660128596351073,0.14778727409369938,-0.08279015474512218,0.02280080670803516
