sensor type:,vicon
timestamp (s),arclength (m),data
4.3,0.1165,-0.0024428949867282253,-0.0004366353591398354,0.11728949334504943,0.007126795460907899,-0.03727194440641886,-0.013373225961526885
4.36,0.1165,-0.002348994952682756,-0.0007544422858552222,0.11729798010091858,0.002417326689987921,-0.03890362696153903,-0.016913434066471306
4.42,0.1165,-0.0024882163972434665,-0.00032958016006082354,0.11741537873347256,0.009159056691061571,-0.03559610193916988,-0.011960475674562931
4.476,0.1165,-0.0023234218030989055,-0.0008520650271388829,0.11740174655202205,0.00018713065420434237,-0.04040870266110562,-0.018073397663620237
4.531,0.1165,-0.002197406473181975,-0.0008207160996080816,0.11732354096908904,0.0022606104301668897,-0.04034970503396841,-0.01784181079285463
4.59,0.1165,-0.0024525692139258,-0.0005734744199153678,0.11763579845826648,0.005970688131393818,-0.037654135585275986,-0.016209965189536588
4.646,0.1165,-0.002394216689326997,-0.0006953089234386453,0.11722944282735599,0.003156060390703742,-0.03968781717603278,-0.01640855757180041
4.7,0.1165,-0.0022140018734647725,-0.0009588136901755438,0.11726955326259265,0.00045317983416394875,-0.04041255618194917,-0.01794929695602372
4.756,0.1165,-0.002311633506437651,-0.0007773554157910406,0.11751016057244029,0.00251424980359439,-0.03849641765229419,-0.017398222271759037
4.81,0.1165,-0.002425656600172595,-0.0003399774383997922,0.11725037462140399,0.008187283687018834,-0.036359829232841964,-0.013465306724333532
4.87,0.1165,-0.002323835587693977,-0.0007638228675151461,0.11728028211642587,0.002928681037654612,-0.03822663602345168,-0.017204756151708793
4.926,0.1165,-0.0023020449245655097,-0.0009585775478230001,0.11706038704068208,0.0007639159807118871,-0.04116009317661957,-0.01762251645414168
4.98,0.1165,-0.0023501040970368607,-0.0003747397758096142,0.11733196893714322,0.007786255609961658,-0.03745412664882364,-0.01376889542659984
5.04,0.1165,-0.002435886966315174,-0.000510122022550192,0.11708245668638792,0.006676461569027602,-0.0353645999291146,-0.012581035264983565
5.1,0.1165,-0.002218026034105321,-0.0008257816642354405,0.11724478370181304,0.001793649471294926,-0.03933699950299551,-0.01733893297251281
5.166,0.1165,-0.0023748307259036576,-0.0008763849486068123,0.11738864752710428,0.001514372921973547,-0.039668911084995054,-0.017464487013100712
5.22,0.1165,-0.0022974514879244624,-0.000926858563255385,0.11732927506843029,5.880017898128818e-05,-0.04051349995360802,-0.017949158770520186
5.28,0.1165,-0.0024374261441041786,-0.00038983385784541403,0.11742923184986545,0.008199216023370572,-0.03593438423395527,-0.013026281139122586
5.331,0.1165,-0.0022827431811422165,-0.0007242068009608297,0.11735314909285288,0.0035400755667230176,-0.03806891494315494,-0.017233693233670196
5.386,0.1165,-0.0021488087139281227,-0.0009918718041472718,0.11742363638591759,-0.0006564546694362833,-0.04073360239146705,-0.018608858262507078
5.44,0.1165,-0.002242999761216098,-0.0008363275589469093,0.11753979208974626,0.0015040041097688943,-0.03913086297313535,-0.017903556918408902
5.5,0.1165,-0.002377192537009104,-0.00032134814902772435,0.11727663671425936,0.009480753929207462,-0.03540793302365711,-0.012798943692132742
