sensor type:,vicon
timestamp (s),arclength (m),data
0.0,0.0,-0.0027055422268363136,0.001957487149106017,0.0002437205723022147,-0.012076880573700557,0.008930340976210257,-0.002166587283809934
0.06,0.0,-0.0026874114803453787,0.0019055402942030858,0.0001536914210491626,-0.01779667070654062,0.00844707631610064,-0.0018999870810858996
0.126,0.0,-0.002681843139785595,0.0021561509795330973,0.0005746881634484215,-0.014311490270997686,0.008445680578559024,-0.0007521525952323691
0.18,0.0,-0.002666288655774328,0.001884639704923879,-0.00012456120195455318,-0.01717477360063445,0.01138935812577802,-0.003105693099120505
0.24,0.0,-0.0026581257071950763,0.0019231070934742226,0.0001945453651567677,-0.01150706367968126,0.010425951709763426,-0.0026172460341770246
0.3,0.0,-0.0027038851336621955,0.001836768296863383,7.985141264427249e-05,-0.018058432911018326,0.010922007216166093,-0.001074669962067203
0.356,0.0,-0.002632518343677337,0.0019747459478395638,0.0002369691002931406,-0.01381771937779523,0.009633887789381014,-0.0018222709507977257
0.41,0.0,-0.0027382433489460713,0.001875197322600597,1.3388119161479454e-05,-0.013224024056173029,0.009647225625324777,-0.0013418788387735182
0.47,0.0,-0.002641035951936787,0.00199785475640899,0.0004164854867506543,-0.014165448364757569,0.011703101907818193,-0.001908252312311475
0.536,0.0,-0.002667850159749435,0.0019304680682845207,0.00033968904559057115,-0.015286974596370222,0.008736624987560919,-0.0015166215188085583
0.59,0.0,-0.002669332678945239,0.0020098271057312138,0.00041161831318294127,-0.014103025017695428,0.009019919437481594,-0.001597517364158004
0.65,0.0,-0.00264227471090613,0.0020430407748067082,0.00047172113301318264,-0.01432613507656789,0.009443848140694893,-0.0017898906640123747
0.71,0.0,-0.0026805871806881263,0.0020268089327270303,0.00033930738295515365,-0.014164697577993775,0.01119172640950818,-0.0005997208597803145
0.77,0.0,-0.002693886731867678,0.0019647057793529855,0.0003497547461040015,-0.012572676103089606,0.007464884280777687,-0.0008016164359151716
0.836,0.0,-0.0026621720744281706,0.0019468806955544524,0.00028663178474116086,-0.017196969461540566,0.010159461376524308,-0.0011762331548808473
0.89,0.0,-0.0028174238676483524,0.002017976970138444,0.0003706692662612645,-0.015630558561960804,0.00844561980527047,-0.0006453016741840039
0.95,0.0,-0.002778907062093513,0.002015810839600769,0.00040268524685966114,-0.01489287830550326,0.012105332933343762,-0.001475172422906842
1.01,0.0,-0.0026135801906815048,0.0019345650262360418,0.00021245039758407324,-0.011283699628439987,0.009186074555423121,-0.0018367465695446328
1.07,0.0,-0.0026814003804137873,0.0019698514071878107,0.00024857655028558324,-0.01537007946168232,0.011768997179732623,-0.0010811256228894595
1.136,0.0,-0.002753777642780834,0.0020341575439309797,0.00044595512412184393,-0.01666391827691016,0.0111995670092935,-0.0007751699464001053
1.19,0.0,-0.0025808977207208623,0.0018729012704345308,0.00011673640888923177,-0.017156577374263286,0.012597161598127194,-0.0015514073231150255
1.25,0.0,-0.002652114115351221,0.0020621076151044228,0.0005560397445039221,-0.013494447466132136,0.010025322871914657,-0.0017836823977601267
1.31,0.0,-0.0027161730758880663,0.002122533826598555,0.0006411897119541383,-0.012512839731906499,0.01226334339380237,-0.001081353568572738
1.376,0.0,-0.0027587636107774117,0.0020121193093665694,0.0003730497722751738,-0.014863667864636202,0.009643781697551241,-0.0009825062583385389
1.43,0.0,-0.0026168160756524636,0.0019538966667868945,0.0003024166326930531,-0.015442477205404419,0.009961904982340836,-0.0006163721118581903
1.49,0.0,-0.002750422734511257,0.0019200022631972577,0.00024992926218296525,-0.0172224772455386,0.0102409654978401,-0.0007251203509251648
1.55,0.0,-0.0027370253754538144,0.00202338026629891,0.00030466056441133077,-0.013870481677707535,0.010668819378010763,-0.0006198198077225689
1.61,0.0,-0.002651376230122642,0.001982286553370135,0.00047718664709646706,-0.015051994280296462,0.01182560578207432,-0.0018626240343801019
1.676,0.0,-0.0027518919023100546,0.0020677398838427233,0.0005021865526374455,-0.014191595292905966,0.011709519499535317,-0.0005585942375984825
1.736,0.0,-0.0026339843300372465,0.0019529379099780069,0.0003913120082553252,-0.01665527397600141,0.011380902144046797,-0.0021427294098537966
1.79,0.0,-0.0026751956711469423,0.001946834187437045,0.0003219566460975332,-0.017403123717455043,0.012330477532204889,-0.0009376296111152777
1.85,0.0,-0.0027727115845327137,0.002073974797042163,0.0005541535190177674,-0.016191818982682307,0.012341566924998815,-0.0008218355350570597
1.91,0.0,-0.0026867885075596257,0.0020168691176571632,0.00043047902628622466,-0.013758917011923312,0.010963731235416416,-0.0016248649746383038
1.97,0.0,-0.002696165649080817,0.0019880420218749196,0.00036363804449561764,-0.0142212936532877,0.010394193648825207,-0.0021205059409362343
2.03,0.0,-0.0027261080195633107,0.0019615021692361,0.00027141301008790975,-0.015641520614950666,0.008702591659893911,-0.002363905873030219
2.09,0.0,-0.00272966302131323,0.0019781573547836395,0.00037540439592650303,-0.01735390099981106,0.010951710125927215,-0.0008716650852047246
2.15,0.0,-0.002777444421931475,0.0021067274887295617,0.0005838463564214209,-0.012065606339853622,0.008059224886219166,-0.0012105267898048098
2.21,0.0,-0.002745870094163677,0.001974929748463103,0.00020796401260893269,-0.014863068659091639,0.011188736304165415,-0.001685641941656755
2.266,0.0,-0.0027128207577495596,0.0020010447137972934,0.00039488311938129007,-0.013627406650613577,0.006722572304397902,-0.0013189471117391644
2.32,0.0,-0.0027119165536047198,0.0020194894951448498,0.0004359012241511672,-0.017936545818212777,0.011144116593738191,-0.0014652521727797321
2.38,0.0,-0.002692719670092539,0.002015938470611881,0.0003444381520059629,-0.01314065977100368,0.01008670673920228,-0.002518718703548212
2.44,0.0,-0.002715020434060864,0.002069145015243602,0.00047970021034523077,-0.013687398732054436,0.01112460280246895,-0.0020139430198164356
2.5,0.0,-0.0026299200785672174,0.0020114404742578008,0.00035816348340673006,-0.013262048023874491,0.008500931444080062,-0.0017027741374078227
2.56,0.0,-0.0026348790057506093,0.001908709767197114,0.00024768308506190496,-0.014335800879761865,0.008730566482625945,-0.0019607346530489717
2.62,0.0,-0.002653224883367289,0.0019895367466126017,0.00028086641310768576,-0.015102546174520351,0.007942989670399081,-0.001327963829865278
2.68,0.0,-0.0026544499960100714,0.0019245164900870866,3.8229853530175766e-05,-0.014398815441634091,0.01040106481790741,-0.0032605082513838934
