sensor type:,vicon
timestamp (s),arclength (m),data
0.0,0.34950000000000003,0.0017592043227787641,-0.004315172889161116,0.34712890568066723,-0.022932170807143135,-0.07700143791628888,-0.08782233673124872
0.06,0.34950000000000003,0.0017708937583035653,-0.004227240229024947,0.347142740486198,-0.021997707537495845,-0.07736503244989851,-0.08712859650335135
0.126,0.34950000000000003,0.0015498264013019806,-0.004204727338035108,0.3475751817987705,-0.02088398721380117,-0.0744132747559437,-0.08773852258839612
0.18,0.34950000000000003,0.001453457764423069,-0.00404862026301708,0.346864306138679,-0.022425820178367705,-0.07492292800049614,-0.08724442022702013
0.24,0.34950000000000003,0.0015527994956408206,-0.004067809205115816,0.34708797081401793,-0.02181926797213754,-0.07583619868803482,-0.08717090302969031
0.3,0.34950000000000003,0.001805760493960995,-0.004318071666723456,0.34703116560495817,-0.022806633354701122,-0.07713865972762247,-0.0874910148106472
0.356,0.34950000000000003,0.001522696677660417,-0.0041176616933782705,0.34712276188433794,-0.021672159711236764,-0.07490725500032064,-0.08666470576916516
0.41,0.34950000000000003,0.001302161683949647,-0.004158365538833041,0.3469517751174089,-0.022931480156653243,-0.07500188924505663,-0.08667275576111945
0.47,0.34950000000000003,0.0014784665922567399,-0.00417300137708665,0.3472772186566848,-0.021429207376701,-0.07500095307228045,-0.08716242339999108
0.536,0.34950000000000003,0.0017188566326550097,-0.004240991122278087,0.34723893120616556,-0.021719318157184263,-0.07628364345047603,-0.08710584245685805
0.59,0.34950000000000003,0.0018118179247409206,-0.0044037934318666245,0.3473170677575344,-0.022923206009314072,-0.07673894122153421,-0.08795659509269291
0.65,0.34950000000000003,0.0017289138452913477,-0.004416819235968644,0.34740899742975206,-0.02265130479894894,-0.07522448835255213,-0.08777756267646442
0.71,0.34950000000000003,0.0012351208243584883,-0.004401895604863266,0.3472416118232157,-0.023227368583178507,-0.07301526654774233,-0.08773685505218852
0.77,0.34950000000000003,0.0015039937239236763,-0.00411495133675934,0.3472841348277899,-0.02148844832436692,-0.07510167732076675,-0.08761304704887285
0.836,0.34950000000000003,0.0016302959960147034,-0.004299831509458872,0.3472182163471563,-0.02255387424076608,-0.07547597440861151,-0.08728602464877612
0.89,0.34950000000000003,0.0016067638853345873,-0.004225563920084458,0.3473120228607759,-0.022018424465679243,-0.0763614478164381,-0.0869355901263991
0.95,0.34950000000000003,0.0015813769180167774,-0.004148048015805916,0.3472894260927313,-0.02174462398648895,-0.07617032335054683,-0.0878807725345647
1.01,0.34950000000000003,0.0016928067903559493,-0.004041239051431199,0.3470890089728242,-0.021310747273979705,-0.07591177969841072,-0.08723040280620796
1.07,0.34950000000000003,0.001604135066978152,-0.0041553142934684035,0.3471312796812193,-0.021815910106691476,-0.07580990610108654,-0.08706242671675861
1.136,0.34950000000000003,0.00156159281859042,-0.004529064799275738,0.3473314017975758,-0.023462978245235012,-0.07619555558903503,-0.08623013739136019
1.19,0.34950000000000003,0.0019378316313102182,-0.004365175817396434,0.34700044215832176,-0.022904221161776116,-0.07699986486290251,-0.08625949465134755
1.25,0.34950000000000003,0.0017093417129258669,-0.004268062023769603,0.34743667220083985,-0.021209137387444118,-0.07547750878364946,-0.08733201936545977
1.31,0.34950000000000003,0.0014942520703327973,-0.003910438990048593,0.3474870461474638,-0.019568136317403787,-0.07534256177572678,-0.08600105287168182
1.376,0.34950000000000003,0.0015167705380260228,-0.004157738028607581,0.3473033964422064,-0.021577555231066855,-0.07518266977354567,-0.08698785957464761
1.43,0.34950000000000003,0.001801203313820613,-0.004347076041271237,0.34716500400280165,-0.022870285709563426,-0.07651518516577689,-0.08774236420242029
1.49,0.34950000000000003,0.0016624157267589065,-0.004392334267238987,0.34719222945583517,-0.022979108713865024,-0.0761546865699419,-0.0875326445079891
1.55,0.34950000000000003,0.001604395536291739,-0.004081094993981567,0.34717186837256775,-0.021622564659657048,-0.07600348627512175,-0.08828813680883359
1.61,0.34950000000000003,0.0015757724520861559,-0.004349047070311634,0.3473626045505031,-0.02224182700749864,-0.07472081938007288,-0.08733276904583856
